Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,36.36429747638257,0.32180794226887227,0.9823918847952544,0.981763023537942,-128.36747530904515,-117.67592242699698,36.364297476382575,2065.201019731054,0.567281184483385
