Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,111,107,4,22.026020104353638,0.20585065518087511,0.9958806448941426,0.9957251975316574,-171.14357585383829,-160.68281353915498,22.026020104353638,5346.958331665673,0.45370767591134614
