Date : 6/5/2019	Time : 18:25:23	
C:\UVWINLAB\DNA1001U1.SP	
15.00	0.5865
15.50	0.5876
16.00	0.5887
16.50	0.5897
17.00	0.5909
17.50	0.5923
18.00	0.5936
18.50	0.5949
19.00	0.5961
19.50	0.5974
20.00	0.5989
20.50	0.6002
21.00	0.6017
21.50	0.6032
22.00	0.6046
22.50	0.6065
23.00	0.6081
23.50	0.6103
24.00	0.6123
24.50	0.6145
25.00	0.6166
25.50	0.6189
26.00	0.6213
26.50	0.6236
27.00	0.6261
27.50	0.6287
28.00	0.6317
28.50	0.6351
29.00	0.6386
29.50	0.6421
30.00	0.6456
30.50	0.6496
31.00	0.6534
31.50	0.6572
32.00	0.6614
32.50	0.6654
33.00	0.6694
33.50	0.6729
34.00	0.6769
34.50	0.6805
35.00	0.6848
35.50	0.6877
36.00	0.6908
36.50	0.6937
37.00	0.6968
37.50	0.6997
38.00	0.7018
38.50	0.7044
39.00	0.7063
39.50	0.7082
40.00	0.7094
40.50	0.7113
41.00	0.7129
41.50	0.7144
42.00	0.7158
42.50	0.7168
43.00	0.7180
43.50	0.7188
44.00	0.7197
44.50	0.7204
45.00	0.7213
45.50	0.7219
46.00	0.7225
46.50	0.7229
47.00	0.7237
47.50	0.7243
48.00	0.7248
48.50	0.7253
49.00	0.7258
49.50	0.7262
50.00	0.7266
50.50	0.7272
51.00	0.7278
51.50	0.7282
52.00	0.7285
52.50	0.7289
53.00	0.7295
53.50	0.7300
54.00	0.7304
54.50	0.7310
55.00	0.7312
55.50	0.7318
56.00	0.7322
56.50	0.7327
57.00	0.7331
57.50	0.7338
58.00	0.7341
58.50	0.7349
