23.85000038	0.628978431
24.52000046	0.629317462
25.17000008	0.629370153
25.77000046	0.629642189
26.46999931	0.629766882
27.12000084	0.63014394
27.77000046	0.630576849
28.42000008	0.6306265
29.02000046	0.630971968
29.71999931	0.630912483
30.31999969	0.631394088
31.02000046	0.631955087
31.67000008	0.632318676
32.31999969	0.6327824
33.02000046	0.633080125
33.66999817	0.633326829
34.31999969	0.633707225
34.91999817	0.634059191
35.61999893	0.63445437
36.27000046	0.635113359
36.97000122	0.635325253
37.61999893	0.636208296
38.20999908	0.636750877
38.88000107	0.637244344
39.56999969	0.637809932
40.27000046	0.638385534
40.91999817	0.639057457
41.56999969	0.639654696
42.22000122	0.640275776
42.91999817	0.641248882
43.56999969	0.641888738
44.22000122	0.642687261
44.86999893	0.643517613
45.56999969	0.644259393
46.22000122	0.645328045
46.84000015	0.646299958
47.56999969	0.64755851
48.22000122	0.64853698
48.86999893	0.649644852
49.56999969	0.651325822
50.16999817	0.652474463
50.86999893	0.654137969
51.56999969	0.655695796
52.22000122	0.657873869
52.86999893	0.659844399
53.52000046	0.661853969
54.18000031	0.664301276
54.86999893	0.666913569
55.56999969	0.669922054
56.27000046	0.673021972
56.86999893	0.676619172
57.56999969	0.680205882
58.22000122	0.684108019
58.91999817	0.688296139
59.52000046	0.692526221
60.16999817	0.6968714
60.81999969	0.701393426
61.52000046	0.705856144
62.16999817	0.710144758
62.81999969	0.714021683
63.52000046	0.717885435
64.16999817	0.721241295
64.81999969	0.724520147
65.51999664	0.727075815
66.16999817	0.729710519
66.81999969	0.731731713
67.47000122	0.733664393
68.16999817	0.735333622
68.87000275	0.736915052
69.51999664	0.738661587
70.16999817	0.739617586
70.87000275	0.740931213
71.51999664	0.741952062
72.16999817	0.743270218
72.81999969	0.744089782
73.51999664	0.745294094
74.16999817	0.746163726
74.87000275	0.747213364
75.47000122	0.74825567
76.11000061	0.74916178
76.81999969	0.750012815
77.47000122	0.751314879
78.12000275	0.752130926
78.81999969	0.752904296
79.47000122	0.753896654
80.16999817	0.755183518
80.81999969	0.755831897
81.51999664	0.756755292
82.12000275	0.75746429
82.81999969	0.758499324
83.51999664	0.759340107
84.13999939	0.760452926
84.81999969	0.761318445
85.51999664	0.762437999
86.22000122	0.763171375
86.91999817	0.76413399
87.56999969	0.765113175
88.26999664	0.766054511
88.91999817	0.767144263
89.56999969	0.767993331
90.26999664	0.769106448
90.91999817	0.769799233
91.55999756	0.770911694
92.26999664	0.771755457
92.91999817	0.772679985
93.62000275	0.773589313
94.26999664	0.77473861
94.97000122	0.775774956
95.62000275	0.776979268
96.26999664	0.777717948
