Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
348.0,150.0,6.756271991249782,0.5522733125822391,33.69612795826849,3.524829190224882,6.788196981295322,33.899886014735145,-0.031924990045539836,-0.20375805646665412
406.0,150.0,5.687692732509603,0.5674792839053872,34.527370879009695,4.72485773909776,5.59725204483985,33.774357693885214,0.09044068766975322,0.7530131851244803
232.0,150.0,11.686594155048786,0.642737765274783,35.454070591249,2.1802807643036686,11.309018518493911,34.17326690749725,0.3775756365548748,1.2808036837517491
290.0,150.0,8.560951916781617,0.6256639175065171,34.01467774886583,2.9642566047197647,8.564741633471957,34.0326325843854,-0.003789716690340228,-0.01795483551956778
116.0,150.0,23.73769219998972,0.8363373535274655,36.88665354427201,1.3365042614859357,22.251183628800348,34.51114678046378,1.486508571189372,2.3755067638082252
174.0,150.0,15.933719868998681,0.7422646160113,35.017857725052274,1.741055883316105,15.63852644883511,34.325452038716605,0.29519342016357086,0.6924056863356682
58.0,150.0,32.602450273679594,1.0295155443781239,37.21507043907872,1.1834395573242573,30.445187740081394,34.73527318712389,2.1572625335981996,2.4797972519548352
464.0,150.0,4.879953350083542,0.5514592252727367,34.81907959507117,5.828213241464697,4.769861337913553,33.655548922805636,0.11009201216998932,1.1635306722655372
522.0,150.0,4.515109041292324,0.5476450875000056,37.98840517791963,7.179846155160071,4.176049022200652,33.54319270362017,0.33906001909167216,4.44521247429946
-58.0,150.0,30.210694124611592,0.9491704451850086,34.46572017065674,1.0910819730784471,30.9288843485187,35.29128781292933,-0.7181902239071078,-0.8255676422725955
-10.0,150.0,34.97017398484596,1.1143028351479871,35.11781432873001,1.1192552921930894,34.91533162515057,35.06272822521376,0.05484235969538531,0.05508610351625265
-174.0,150.0,17.457236631209195,0.7584431134142092,38.59141864249326,1.779004166824369,16.260801207945775,35.78505971368658,1.19643542326342,2.806358928806681
-116.0,150.0,23.182638312479618,0.8305044341453397,35.9996527629692,1.3271829970724371,22.900431357402194,35.54867350622414,0.28220695507742377,0.45097925674505746
-290.0,150.0,9.72929698811044,0.5835272813990542,39.55003706458371,2.7646225865395184,9.038114459395238,36.27536783964858,0.6911825287152009,3.2746692249351312
-232.0,150.0,12.62486833886006,0.5892743144633393,38.63686342703618,1.9989232345377739,11.854868120107147,36.02488579609852,0.7700002187529122,2.611977630937659
-406.0,150.0,5.96138946810146,0.5801857176339242,36.80618206384686,4.830652071051947,5.962569799074722,36.81600955198939,-0.0011803309732618672,-0.009827488142526875
-348.0,150.0,7.205914173158025,0.5647920240657026,36.56592422007966,3.6047286143969397,7.201798164706822,36.5396542077407,0.004116008451203079,0.026270012338954984
-522.0,150.0,4.647234353848402,0.49991043149851505,39.72062087565484,6.554025721118129,4.470199589653603,37.39962430315534,0.1770347641947989,2.320996572499496
-464.0,150.0,5.104465905572819,0.52840729607084,37.19188793485465,5.584584061176065,5.096090725454148,37.103373075676885,0.00837518011867111,0.08851485917776358
0.0,200.0,36.421030167460984,1.1149437199739634,36.421030167460984,1.1149437199739634,34.988224882393546,34.988224882393546,1.4328052850674382,1.4328052850674382
312.0,200.0,11.631076293069817,0.6014410156136922,35.67499484751872,2.065107871211173,11.137591180483042,33.98056436494077,0.4934851125867752,1.6944304825779497
390.0,200.0,8.277097646443808,0.5835181038632145,33.09221658397483,2.8023456938030864,8.425296148690633,33.803939891015204,-0.1481985022468244,-0.7117233070403728
468.0,200.0,6.354674320965918,0.5779675160781254,31.56202443002387,3.742686447115509,6.675845193188976,33.64179853019151,-0.32117087222305774,-2.0797741001676364
546.0,200.0,6.398077350300478,0.5713910093354249,41.03156010273468,4.829911062811414,5.506180128717592,33.492442078416694,0.8918972215828864,7.539118024317986
10.0,200.0,36.079548690240216,1.1306971664313599,36.16536982043849,1.1335239093474385,34.86167879579031,34.944455251252464,1.2178698944499047,1.2209145691860286
78.0,200.0,31.144950051106196,1.0717931681756627,35.61575515935659,1.234812909055181,30.321420441638356,34.66696669628869,0.8235296094678404,0.9487884630678991
156.0,200.0,21.90149749241895,0.8889026044211848,34.1610013887152,1.429710948951034,22.04624993362453,34.393821215150254,-0.14475244120557917,-0.23281982643505472
234.0,200.0,14.942496985752356,0.6762932755281906,33.000204958843,1.6020711403987309,15.43799464057837,34.17398935336034,-0.49549765482601416,-1.173784394517341
624.0,200.0,4.944557648209338,0.54966136706419,36.03098476947514,5.900284978613841,4.695209471740554,33.354381703988636,0.24934817646878393,2.6766030654865034
702.0,200.0,4.351863029906772,0.5425822213724855,36.393565388309355,7.227249446903643,4.114129408450314,33.22692977714719,0.23773362145645827,3.166635611162164
-546.0,200.0,6.509425263515186,0.5953582686283244,41.97277287834728,5.032503908888365,5.974915918154111,37.454618832944654,0.5345093453610748,4.518154045402625
-468.0,200.0,7.940921044409488,0.5718507810703176,41.83392371235506,3.703076917898949,7.203857330181828,37.06099392450241,0.7370637142276601,4.772929787852647
-390.0,200.0,9.161066946314183,0.5985262067409083,37.337479146602305,2.8744221078732113,9.02452593385952,36.68174093428878,0.13654101245466244,0.6557382123135227
-312.0,200.0,11.881077798428365,0.6680440906421655,36.53340001631783,2.2937961896289387,11.819116664359672,36.320650266379566,0.0619611340686923,0.21274974993826135
-234.0,200.0,17.073159215094133,0.7191006263023391,38.04753071393073,1.703477473647611,16.200303159186205,35.97982200309044,0.8728560559079277,2.067708710840293
-156.0,200.0,23.17415589997644,0.7250781393518214,36.207945171430666,1.1662156793334697,22.83032460059423,35.65492690950432,0.34383129938220947,0.5530182619263471
