Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,34.59045823921789,0.3886568341485156,0.9882919958579706,0.9877598138515147,-83.5244654430762,-73.84861292500862,34.5904582392179,2954.428254346537,0.6234234789840015
