Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,52.30588724659488,0.27675072617245966,0.9917001853629392,0.9913911497115593,-244.3213779362586,-221.97032000249607,52.30588724659487,6302.054869157659,0.5260710276877635
