Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,195,188,7,25.582641129526394,0.13607787834854465,0.9989188218837669,0.9988783499756726,-381.4627455203165,-359.1506790916537,25.58264112952639,23661.819218703065,0.368887351841378
