Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,95,91,4,163.88955767368438,1.800984150260268,0.9875762065725676,0.9870240379757929,60.24945309665833,70.02051621861605,163.88955767368438,13191.587467303481,1.3420075075275353
