Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,469.45046126628785,2.4838648744248033,0.9520318701716948,0.9502458227844707,185.7915762088877,208.14263414265025,469.4504612662879,9786.715949665248,1.576028195948538
