,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
215,15,0.499117421637,0.000913521918711,0.499255256295,0.0020024528283499998,-253.4483,20.000859683199998,0.2,0.5003729052338076
216,16,0.503986575521,0.000913521918711,0.505263630239,0.0020024528283499998,-244.1379,20.000859683199998,0.2,0.49944695068009576
217,17,0.503285216461,0.000913521918711,0.5050562663920001,0.0020024528283499998,-234.8276,20.000859683199998,0.2,0.4983034669632886
218,18,0.502335123071,0.000913521918711,0.501255458798,0.0020024528283499998,-225.5172,20.000859683199998,0.2,0.49693787328259464
219,19,0.489904086807,0.000913521918711,0.487787595448,0.0020024528283499998,-216.2069,20.000859683199998,0.2,0.4954161765596667
220,20,0.497326355086,0.000913521918711,0.492912753006,0.0020024528283499998,-206.8965,20.000859683199998,0.2,0.4938146244181933
221,21,0.49663007833800005,0.000913521918711,0.49918924158699995,0.0020024528283499998,-197.5862,20.000859683199998,0.2,0.4921332675563112
222,22,0.495203742415,0.000913521918711,0.49604046946099994,0.0020024528283499998,-188.2759,20.000859683199998,0.2,0.49024821547059716
223,23,0.49241086247500004,0.000913521918711,0.493551154064,0.0020024528283499998,-178.9655,20.000859683199998,0.2,0.4879514001321451
224,24,0.488838296078,0.000913521918711,0.48780675265699996,0.0020024528283499998,-169.6552,20.000859683199998,0.2,0.4850651499132285
225,25,0.483932669132,0.000913521918711,0.486539615441,0.0020024528283499998,-160.3448,20.000859683199998,0.2,0.48155003821576237
226,26,0.480941579023,0.000913521918711,0.478074890306,0.0020024528283499998,-151.0345,20.000859683199998,0.2,0.47750439464762756
227,27,0.477477833895,0.000913521918711,0.478832117838,0.0020024528283499998,-141.7241,20.000859683199998,0.2,0.47301160764731004
228,28,0.474396159048,0.000913521918711,0.474517603634,0.0020024528283499998,-132.4138,20.000859683199998,0.2,0.46791127134480565
229,29,0.467211563595,0.000913521918711,0.468458488974,0.0020024528283499998,-123.1034,20.000859683199998,0.2,0.4616688173362495
230,30,0.45913068746799995,0.000913521918711,0.463798454652,0.0020024528283499998,-113.7931,20.000859683199998,0.2,0.4535067487398658
231,31,0.451616339653,0.000913521918711,0.448723456766,0.0020024528283499998,-104.4828,20.000859683199998,0.2,0.44277756903164794
232,32,0.437338331405,0.000913521918711,0.43369419456,0.0020024528283499998,-95.17241999999999,20.000859683199998,0.2,0.4292808705462226
233,33,0.417630919112,0.000913521918711,0.416620029697,0.0020024528283499998,-85.86206999999999,20.000859683199998,0.2,0.4130242829423054
234,34,0.398135170167,0.000913521918711,0.39790334986500003,0.0020024528283499998,-76.55173,20.000859683199998,0.2,0.3931044929431331
235,35,0.366504354894,0.000913521918711,0.36599037307099996,0.0020024528283499998,-67.24138,20.000859683199998,0.2,0.3662429829993652
236,36,0.337392871589,0.000913521918711,0.335158829374,0.0020024528283499998,-57.93103000000001,20.000859683199998,0.2,0.32716716847975486
237,37,0.296957757915,0.000913521918711,0.291989093622,0.0020024528283499998,-48.62069,20.000859683199998,0.2,0.27406796477186657
238,38,0.234098108353,0.000913521918711,0.235294972124,0.0020024528283499998,-39.310340000000004,20.000859683199998,0.2,0.21420105655675534
239,39,0.150681164344,0.000913521918711,0.152898175118,0.0020024528283499998,-30.0,20.000859683199998,0.2,0.13636841083171333
240,40,0.107304856907,0.000913521918711,0.10540969677,0.0020024528283499998,30.0,20.000859683199998,0.2,0.1335400460730001
241,41,0.18995607586899999,0.000913521918711,0.187695606326,0.0020024528283499998,39.591840000000005,20.000859683199998,0.2,0.21331021206606093
242,42,0.259116177966,0.000913521918711,0.257830063472,0.0020024528283499998,49.18367,20.000859683199998,0.2,0.2734779057908466
243,43,0.313693153717,0.000913521918711,0.313356371843,0.0020024528283499998,58.77551,20.000859683199998,0.2,0.32422961313220044
244,44,0.35756576387199995,0.000913521918711,0.355864407228,0.0020024528283499998,68.36735,20.000859683199998,0.2,0.3636084409870883
245,45,0.384183027808,0.000913521918711,0.385007786571,0.0020024528283499998,77.95918,20.000859683199998,0.2,0.39247977080610535
246,46,0.409335390042,0.000913521918711,0.407711150704,0.0020024528283499998,87.55102,20.000859683199998,0.2,0.41346149623943973
247,47,0.42825922940399996,0.000913521918711,0.42411550359,0.0020024528283499998,97.14286,20.000859683199998,0.2,0.42907223928860916
248,48,0.43854224143700005,0.000913521918711,0.43685651480300003,0.0020024528283499998,106.7347,20.000859683199998,0.2,0.44114390725191993
249,49,0.446057486131,0.000913521918711,0.44638161736299997,0.0020024528283499998,116.3265,20.000859683199998,0.2,0.4508412027005826
250,50,0.45716831710600003,0.000913521918711,0.45783279610699995,0.0020024528283499998,125.9184,20.000859683199998,0.2,0.4588460109070292
251,51,0.46695804591300005,0.000913521918711,0.463262139084,0.0020024528283499998,135.5102,20.000859683199998,0.2,0.46554023937451683
252,52,0.47160925829800004,0.000913521918711,0.47388627866300004,0.0020024528283499998,145.102,20.000859683199998,0.2,0.47114469543604787
253,53,0.471696554481,0.000913521918711,0.46914659522299995,0.0020024528283499998,154.6939,20.000859683199998,0.2,0.47580821115600846
254,54,0.483139529495,0.000913521918711,0.47877525026600004,0.0020024528283499998,164.2857,20.000859683199998,0.2,0.4796575490028071
255,55,0.47963393003300003,0.000913521918711,0.47981647048299997,0.0020024528283499998,173.8775,20.000859683199998,0.2,0.4828184342645097
256,56,0.48951274878,0.000913521918711,0.484438794442,0.0020024528283499998,183.4694,20.000859683199998,0.2,0.4854183274725019
257,57,0.487875646388,0.000913521918711,0.486528569842,0.0020024528283499998,193.0612,20.000859683199998,0.2,0.48757943831829975
258,58,0.49049572771899996,0.000913521918711,0.488638796858,0.0020024528283499998,202.6531,20.000859683199998,0.2,0.4894093235691192
259,59,0.49504738657999997,0.000913521918711,0.48915975214100005,0.0020024528283499998,212.2449,20.000859683199998,0.2,0.4909925942290862
260,60,0.491397389665,0.000913521918711,0.489512348346,0.0020024528283499998,221.8367,20.000859683199998,0.2,0.49238736168089536
261,61,0.497278222602,0.000913521918711,0.49931626596600004,0.0020024528283499998,231.4286,20.000859683199998,0.2,0.4936259166956041
262,62,0.49454633040600005,0.000913521918711,0.494991137633,0.0020024528283499998,241.0204,20.000859683199998,0.2,0.4947195702126305
263,63,0.500688155014,0.000913521918711,0.502347074556,0.0020024528283499998,250.6122,20.000859683199998,0.2,0.49566583447886536
264,64,0.499033414009,0.000913521918711,0.49621530056999996,0.0020024528283499998,260.2041,20.000859683199998,0.2,0.49645584665050313
265,65,0.497014839255,0.000913521918711,0.49266612550899996,0.0020024528283499998,269.7959,20.000859683199998,0.2,0.4970805750833393
266,66,0.495432446457,0.000913521918711,0.49834554773199996,0.0020024528283499998,279.3878,20.000859683199998,0.2,0.49753439866153565
267,67,0.497871059352,0.000913521918711,0.498994908094,0.0020024528283499998,288.9796,20.000859683199998,0.2,0.49781574417606556
268,68,0.501170376738,0.000913521918711,0.497492879329,0.0020024528283499998,298.5714,20.000859683199998,0.2,0.49792483522565617
269,69,0.499632827869,0.000913521918711,0.49793875906199997,0.0020024528283499998,308.1633,20.000859683199998,0.2,0.4978592689151689
270,70,0.499047764067,0.000913521918711,0.498257441828,0.0020024528283499998,317.7551,20.000859683199998,0.2,0.4976081991247117
271,71,0.502025998916,0.000913521918711,0.503757459374,0.0020024528283499998,327.3469,20.000859683199998,0.2,0.4971461099180909
272,72,0.500529108544,0.000913521918711,0.497858247006,0.0020024528283499998,336.9388,20.000859683199998,0.2,0.4964265496164499
273,73,0.500495625076,0.000913521918711,0.497538010952,0.0020024528283499998,346.5306,20.000859683199998,0.2,0.4953765428898492
274,74,0.497307819595,0.000913521918711,0.49616749384,0.0020024528283499998,356.1224,20.000859683199998,0.2,0.4938927948200988
275,75,0.49476965317599997,0.000913521918711,0.49516942049199997,0.0020024528283499998,365.7143,20.000859683199998,0.2,0.4918443347834899
276,76,0.49208798618199995,0.000913521918711,0.492057582084,0.0020024528283499998,375.3061,20.000859683199998,0.2,0.4890960000296666
277,77,0.483862712601,0.000913521918711,0.484233329057,0.0020024528283499998,384.8979,20.000859683199998,0.2,0.4855884607247769
278,78,0.480204045859,0.000913521918711,0.478284411497,0.0020024528283499998,394.4898,20.000859683199998,0.2,0.48153926953537257
279,79,0.471519570439,0.000913521918711,0.467744063135,0.0020024528283499998,404.0816,20.000859683199998,0.2,0.47777679785991345
280,80,0.472778489025,0.000913521918711,0.47343660200599996,0.0020024528283499998,413.6735,20.000859683199998,0.2,0.47585518485502165
281,81,0.475184814291,0.000913521918711,0.475655472835,0.0020024528283499998,423.2653,20.000859683199998,0.2,0.4771624553754509
282,82,0.479354402872,0.000913521918711,0.476864793249,0.0020024528283499998,432.8571,20.000859683199998,0.2,0.48143946305411317
283,83,0.492026101559,0.000913521918711,0.488576320193,0.0020024528283499998,442.449,20.000859683199998,0.2,0.48695888209268245
284,84,0.49755984248,0.000913521918711,0.500883360209,0.0020024528283499998,452.0408,20.000859683199998,0.2,0.4921577248817636
285,85,0.497450423292,0.000913521918711,0.496181904894,0.0020024528283499998,461.6327,20.000859683199998,0.2,0.49638608446087784
286,86,0.498180781426,0.000913521918711,0.497945058504,0.0020024528283499998,471.2245,20.000859683199998,0.2,0.4996139479622502
287,87,0.501999690477,0.000913521918711,0.501408285004,0.0020024528283499998,480.8163,20.000859683199998,0.2,0.5020282630691228
288,88,0.503725284891,0.000913521918711,0.504761486991,0.0020024528283499998,490.4082,20.000859683199998,0.2,0.5038344636793282
289,89,0.509698795283,0.000913521918711,0.512165489524,0.0020024528283499998,500.0,20.000859683199998,0.2,0.5051980103063513
290,90,0.507640159951,0.000913521918711,0.511660498582,0.0020024528283499998,500.0,20.000859683199998,0.2,0.5051980103063513
291,91,0.505749838836,0.000913521918711,0.505965716074,0.0020024528283499998,555.5555,20.000859683199998,0.2,0.5089308764230392
292,92,0.51206625581,0.000913521918711,0.507474562045,0.0020024528283499998,611.1111,20.000859683199998,0.2,0.510248688516933
293,93,0.512874941342,0.000913521918711,0.510573456392,0.0020024528283499998,666.6667,20.000859683199998,0.2,0.51092089406192
294,94,0.5137861699930001,0.000913521918711,0.516319497379,0.0020024528283499998,722.2222,20.000859683199998,0.2,0.5113439626795571
295,95,0.509742443374,0.000913521918711,0.50867905001,0.0020024528283499998,777.7778,20.000859683199998,0.2,0.5116441717817207
296,96,0.509407608699,0.000913521918711,0.512319437549,0.0020024528283499998,833.3333,20.000859683199998,0.2,0.511871494160271
297,97,0.510777441271,0.000913521918711,0.510975585201,0.0020024528283499998,888.8889,20.000859683199998,0.2,0.5120488768136755
298,98,0.5129236717450001,0.000913521918711,0.513143974195,0.0020024528283499998,944.4445,20.000859683199998,0.2,0.5121887605749645
299,99,0.5132501355529999,0.000913521918711,0.513074939206,0.0020024528283499998,1000.0,20.000859683199998,0.2,0.512299625122854
