Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,209,202,7,83.67843498040709,0.4142496781208272,0.9909594818454921,0.9906446379296634,-176.7515535091733,-153.9124276757679,83.67843498040713,9255.93351512513,0.6436223101484498
