Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off_clean,1,0.24950198195332995,150.88,gs,298.15,0.981151155737,0.018848844262730646,0.0,4.12,0.0,17.2799553910098,0.0,0.0,0.325707188032,16.954248203,0.0,0.0,0.0,0.0,3.07024234265,0.0589822673367,0.0,2.34166262024,0.0,18.1177870667,15.7761244464,0.0,0.0,0.0,0.0,2.2621409121822564,2.2621409121822564,2.2621409121822564,11.921803262549558,11.921803262549558,11.921803262549558,0.00388735780993,0.0038873578099332816,0.0,4.12,0.0,5.5578080375714185,0.0,0.0,0.123772608506,5.45344819934,0.0,0.0,0.0,0.0,1.16672863682,0.0189720438057,0.0,0.294978934858,0.0,0.225151257219,0.190576712592,0.0,0.0,0.0,0.0,0.0482882426396695,0.0482882426396695,0.0482882426396695,0.057104436791346615,0.057104436791346615,0.057104436791346615
