Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,308,301,7,1540.4242256649118,5.117688457358511,0.7337040038078038,0.7274904305633192,509.7917104786352,535.9024089594502,1540.4242256649115,5784.631566721444,2.2622308585461632
