Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,918.7859206777922,9.879418501911744,0.9766267574525762,0.9756105295157317,226.5239729624839,236.38803426780177,918.7859206777921,39309.30502319453,3.143154228145947
