Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
348.0,150.0,6.756271991249782,0.5522733125822391,32.98897628674882,3.524829190224882,6.9181253300280545,34.02198903616727,-0.1618533387782728,-1.0330127494184467
406.0,150.0,5.687692732509603,0.5674792839053872,33.564858881663476,4.72485773909776,5.7062485888333,33.7193557661193,-0.018555856323696496,-0.1544968844558241
232.0,150.0,11.686594155048786,0.642737765274783,35.13978095946248,2.1802807643036686,11.553819096898238,34.689384357761035,0.13277505815054802,0.450396601701442
290.0,150.0,8.560951916781617,0.6256639175065171,33.52360019919939,2.9642566047197647,8.734592274524246,34.3462696274378,-0.1736403577426291,-0.8226694282384059
116.0,150.0,23.73769219998972,0.8363373535274655,36.80808113632538,1.3365042614859357,22.864709337668607,35.413015723097914,0.8729828623211127,1.3950654132274636
174.0,150.0,15.933719868998681,0.7422646160113,34.84106980717236,1.741055883316105,16.020851026095368,35.04544464925835,-0.08713115709668706,-0.20437484208598988
58.0,150.0,32.602450273679594,1.0295155443781239,37.19542733709207,1.1834395573242573,31.34493141165772,35.749895432766124,1.2575188620218753,1.4455319043259465
464.0,150.0,4.879953350083542,0.5514592252727367,33.5619210679251,5.828213241464697,4.868298132039504,33.43874043548065,0.01165521804403813,0.12318063244444488
522.0,150.0,4.515109041292324,0.5476450875000056,36.397313917000375,7.179846155160071,4.269678511008875,33.17962149277224,0.24543053028344897,3.217692424228133
-58.0,150.0,30.210694124611592,0.9491704451850086,34.446077068670085,1.0910819730784471,31.846196654918447,36.32610539950815,-1.635502530306855,-1.8800283308380656
-10.0,150.0,34.97017398484596,1.1143028351479871,35.11723040774349,1.1192552921930894,35.93499930495311,36.08634384038446,-0.9648253201071526,-0.9691134326409667
-174.0,150.0,17.457236631209195,0.7584431134142092,38.414630724613346,1.779004166824369,16.845177324102185,36.97898441386314,0.6120593071070104,1.435646310750208
-116.0,150.0,23.182638312479618,0.8305044341453397,35.92108035502257,1.3271829970724371,23.63988700264006,36.65178408406296,-0.4572486901604407,-0.7307037290403926
-290.0,150.0,9.72929698811044,0.5835272813990542,39.05895951491728,2.7646225865395184,9.403578845979615,37.51577933931079,0.3257181421308246,1.5431801756064871
-232.0,150.0,12.62486833886006,0.5892743144633393,38.32257379524966,1.9989232345377739,12.31646567108502,37.27641711901578,0.3084026677750398,1.0461566762338776
-406.0,150.0,5.96138946810146,0.5801857176339242,35.84367006650064,4.830652071051947,6.192572493581821,37.76851021145126,-0.23118302548036063,-1.9248401449506147
-348.0,150.0,7.205914173158025,0.5647920240657026,35.85877254855998,3.6047286143969397,7.49187583292326,37.683894245845636,-0.2859616597652357,-1.8251216972856525
-522.0,150.0,4.647234353848402,0.49991043149851505,38.12952961473558,6.554025721118129,4.612964068459842,37.680232465177404,0.03427028538856014,0.449297149558177
-464.0,150.0,5.104465905572819,0.52840729607084,35.93472940770856,5.584584061176065,5.277826309674,37.766925436759436,-0.1733604041011816,-1.832196029050877
0.0,200.0,36.421030167460984,1.1149437199739634,36.421030167460984,1.1149437199739634,35.90552224972278,35.90552224972278,0.5155079177382049,0.5155079177382049
312.0,200.0,11.631076293069817,0.6014410156136922,35.355263072137795,2.065107871211173,11.277924386435949,34.14268068551974,0.35315190663386886,1.2125823866180525
390.0,200.0,8.277097646443808,0.5835181038632145,32.59263568494214,2.8023456938030864,8.515757381784697,33.73879906391676,-0.2386597353408888,-1.1461633789746202
468.0,200.0,6.354674320965918,0.5779675160781254,30.8426279354168,3.742686447115509,6.745055249304327,33.370578674965,-0.3903809283384092,-2.527950739548203
546.0,200.0,6.398077350300478,0.5713910093354249,40.052381540630606,4.829911062811414,5.5682977327794285,33.03833741168692,0.8297796175210497,7.014044128943688
10.0,200.0,36.079548690240216,1.1306971664313599,36.16504136488357,1.1335239093474385,35.767878047374346,35.85259154541053,0.3116706428658702,0.31244981947303785
78.0,200.0,31.144950051106196,1.0717931681756627,35.595771923395276,1.234812909055181,31.049967080402023,35.486342042847,0.09498297070417294,0.10942988054827651
