Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,19.9163139408,1.05634485117,38.4076510825,2.11268970234,19.8064339068,38.1878910145,0.109880033995,0.219760067989
-200.0,200.0,19.7669897626,1.09813508106,38.1090027261,2.19627016212,19.8064873448,38.1879978905,-0.0394975821631,-0.0789951643262
-50.0,200.0,34.257520496,1.21216736721,36.3095544771,1.28792782766,33.5344165433,35.5412565273,0.723103952682,0.768297949724
-100.0,200.0,29.1701610784,1.17565038073,36.1064571482,1.46956297591,29.3456055422,36.325762728,-0.175444463788,-0.219305579734
-150.0,200.0,24.0973195956,1.10701866094,36.8505124187,1.72971665772,24.3323100582,37.2176850165,-0.234990462612,-0.367172597831
0.0,200.0,34.0694525976,1.50733608299,34.0694525976,1.50733608299,34.8637257847,34.8637257847,-0.794273187085,-0.794273187085
600.0,200.0,4.9125749689,0.946756978469,36.3009584975,9.46756978469,4.31167187317,30.2919275401,0.600903095731,6.00903095731
300.0,200.0,10.2351154201,1.15379305483,30.0579273174,3.7498274282,10.7921738868,31.8683673341,-0.557058466664,-1.81044001666
400.0,200.0,6.97413606905,0.933212845899,29.170773149,4.66606422949,7.38277148663,31.2139502369,-0.40863541758,-2.0431770879
150.0,200.0,21.3919145253,1.09577985166,32.6233169963,1.71215601822,21.7493635991,33.1818311741,-0.357449073758,-0.558514177748
200.0,200.0,16.0556042864,1.14046177594,30.6862317737,2.28092355188,17.0608309978,32.6966851966,-1.00522671141,-2.01045342282
-300.0,200.0,13.585267579,1.12567004938,40.9459218339,3.65842766049,13.3421543553,40.1558038568,0.243113223712,0.790117977064
-250.0,200.0,15.9992368226,1.24344280596,38.7715181094,3.18632219027,16.1621897828,39.1890850699,-0.162952960192,-0.417566960492
-400.0,200.0,9.31142260091,0.942433682683,40.8572058083,4.71216841341,9.47490306374,41.6746081224,-0.163480462826,-0.817402314132
-350.0,200.0,11.1262691519,0.975117117914,40.8364769825,3.96141329153,11.1696384748,41.0126648569,-0.0433693229347,-0.176187874422
-500.0,200.0,7.36722473719,0.889607957659,44.5062743505,6.44965769303,7.04073073431,42.1391928296,0.326494002882,2.36708152089
