Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,45.829691430577476,0.2504354722982376,0.9937421653160217,0.9935014793666379,-255.58207763396987,-233.4682937442311,45.82969143057748,7323.570171630386,0.500435282827098
