Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,45.829691430577476,0.2504354722982376,0.9864617147130907,0.985941011432825,-255.58207763396987,-233.4682937442311,45.82969143057748,3385.1917328771365,0.500435282827098
