Date : 8/10/2019	Time : 12:08:13	
C:\UVWINLAB\CG131U1.SP	
15.00	0.6031
15.20	0.6031
15.40	0.6029
15.60	0.6030
15.80	0.6030
16.00	0.6029
16.20	0.6030
16.40	0.6029
16.60	0.6029
16.80	0.6030
17.00	0.6032
17.20	0.6031
17.40	0.6029
17.60	0.6030
17.80	0.6032
18.00	0.6031
18.20	0.6033
18.40	0.6031
18.60	0.6031
18.80	0.6033
19.00	0.6032
19.20	0.6032
19.40	0.6035
19.60	0.6035
19.80	0.6035
20.00	0.6036
20.20	0.6036
20.40	0.6038
20.60	0.6038
20.80	0.6037
21.00	0.6039
21.20	0.6040
21.40	0.6039
21.60	0.6039
21.80	0.6040
22.00	0.6044
22.20	0.6043
22.40	0.6044
22.60	0.6044
22.80	0.6048
23.00	0.6046
23.20	0.6047
23.40	0.6049
23.60	0.6049
23.80	0.6053
24.00	0.6053
24.20	0.6054
24.40	0.6056
24.60	0.6058
24.80	0.6057
25.00	0.6060
25.20	0.6061
25.40	0.6063
25.60	0.6065
25.80	0.6067
26.00	0.6068
26.20	0.6071
26.40	0.6073
26.60	0.6074
26.80	0.6076
27.00	0.6077
27.20	0.6078
27.40	0.6079
27.60	0.6082
27.80	0.6083
28.00	0.6087
28.20	0.6090
28.40	0.6091
28.60	0.6092
28.80	0.6095
29.00	0.6098
29.20	0.6100
29.40	0.6102
29.60	0.6104
29.80	0.6109
30.00	0.6110
30.20	0.6112
30.40	0.6115
30.60	0.6117
30.80	0.6122
31.00	0.6124
31.20	0.6128
31.40	0.6129
31.60	0.6132
31.80	0.6135
32.00	0.6138
32.20	0.6142
32.50	0.6146
32.70	0.6149
33.00	0.6154
33.20	0.6159
33.50	0.6162
33.70	0.6166
34.00	0.6169
34.20	0.6173
34.50	0.6179
34.70	0.6180
35.00	0.6186
35.20	0.6188
35.50	0.6193
35.70	0.6196
36.00	0.6200
36.20	0.6205
36.50	0.6208
36.70	0.6213
37.00	0.6216
37.20	0.6219
37.50	0.6225
37.70	0.6227
38.00	0.6232
38.20	0.6236
38.50	0.6239
38.70	0.6242
39.00	0.6247
39.20	0.6251
39.50	0.6256
39.70	0.6258
40.00	0.6262
40.20	0.6263
40.50	0.6268
40.70	0.6268
41.00	0.6278
41.20	0.6284
41.50	0.6290
41.70	0.6292
42.00	0.6297
42.20	0.6302
42.50	0.6308
42.70	0.6308
43.00	0.6318
43.20	0.6321
43.50	0.6327
43.70	0.6330
44.00	0.6334
44.20	0.6338
44.50	0.6346
44.70	0.6346
45.00	0.6362
45.20	0.6364
45.50	0.6370
45.70	0.6373
46.00	0.6380
46.20	0.6386
46.50	0.6390
46.70	0.6390
47.00	0.6400
47.20	0.6404
47.50	0.6410
47.70	0.6416
48.00	0.6423
48.20	0.6427
48.50	0.6436
48.70	0.6436
49.00	0.6445
49.20	0.6451
49.50	0.6458
49.70	0.6463
50.00	0.6471
50.20	0.6474
50.50	0.6482
50.70	0.6482
51.00	0.6495
51.20	0.6499
51.50	0.6506
51.70	0.6508
52.00	0.6518
52.20	0.6523
52.50	0.6531
52.70	0.6531
53.00	0.6543
53.20	0.6550
53.50	0.6555
53.70	0.6563
54.00	0.6568
54.20	0.6575
54.50	0.6583
54.70	0.6583
55.00	0.6594
55.20	0.6599
55.50	0.6609
55.70	0.6614
56.00	0.6622
56.20	0.6625
56.50	0.6634
56.70	0.6634
57.00	0.6646
57.20	0.6652
57.50	0.6660
57.70	0.6664
58.00	0.6672
58.20	0.6677
58.50	0.6685
58.70	0.6685
59.00	0.6700
59.20	0.6704
59.50	0.6710
59.70	0.6717
60.00	0.6724
60.20	0.6728
60.50	0.6735
60.70	0.6735
61.00	0.6747
61.20	0.6754
61.50	0.6760
61.70	0.6765
62.00	0.6773
62.20	0.6776
62.50	0.6783
62.70	0.6783
63.00	0.6795
63.20	0.6799
63.50	0.6806
63.70	0.6810
64.00	0.6819
64.20	0.6821
64.40	0.6826
64.70	0.6832
64.90	0.6838
65.20	0.6845
65.40	0.6850
65.70	0.6855
65.90	0.6858
66.20	0.6865
66.40	0.6868
66.70	0.6874
66.90	0.6878
67.20	0.6884
67.40	0.6888
67.70	0.6894
67.90	0.6894
68.20	0.6901
68.40	0.6908
68.70	0.6912
68.90	0.6915
69.20	0.6922
69.40	0.6925
69.70	0.6932
69.90	0.6932
