Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,209,202,7,34.38761742217689,0.17023572981275686,0.9962848028925463,0.9961554179186548,-362.6120676778007,-339.7729418443953,34.3876174221769,9255.93351512513,0.41259632791962286
