Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A16_C8_Off,1,0.24273913648758258,150.88,gs,298.15,0.995373594958,0.004626405042316023,0.0,2.8296178836531305,0.0,1514.5713543109373,0.0,0.0,7.00702055053,1507.56433376,0.0,0.0,0.0,0.0,0.142714009869,0.000663321609304,0.0,3.18243585874,0.0,16.2996474375,13.1172115788,0.0,0.0,0.0,0.0,2.6595062486420753,2.6595062486420753,2.6595062486420753,28.826832769947796,28.826832769947796,28.826832769947796,0.000191002135288,0.00019100213528825617,0.0,0.09816705064168506,0.0,120.012574903527,0.0,0.0,0.625453935094,119.457695173,0.0,0.0,0.0,0.0,0.0127388008101,5.256085517e-05,0.0,0.0707177935316,0.0,0.0528858043167,0.0469478223537,0.0,0.0,0.0,0.0,0.06605795920100906,0.06605795920100906,0.06605795920100906,0.19429773301090333,0.19429773301090333,0.19429773301090333
