Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_10c,1,222,218,4,377.0827588099721,1.7297374257338172,0.9907938956286416,0.9906241978522111,125.61278079418821,139.22349032167733,377.082758809972,40960.078617307096,1.3151948242499347
