Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,357.0892180699143,1.6764752022061704,0.9423271889372458,0.9404228980059284,121.08708713505263,144.31417807272672,357.0892180699142,6191.638858757249,1.2947877054583774
