Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,150.0,6.1610809024,0.568080265477,14.35131858899706,1.578000737436111,6.908654401017528,16.427911640712416,-0.7475734986175278,-2.0765930517153564
-240.0,150.0,5.98098384115,0.529287691959,17.31387763304976,1.8842641833740397,5.781413962725223,16.603408865857553,0.1995698784247768,0.7104687671922072
-60.0,150.0,14.1285874119,0.703069144167,16.140509845213735,0.81556020723372,13.957644853438977,15.94221647739895,0.17094255846102335,0.19829336781478446
-120.0,150.0,10.9896992675,0.547130338691,17.028500588338947,0.8972937554532402,10.439929024578666,16.126877389947957,0.5497702429213351,0.9016231983909897
-160.0,150.0,9.01214603939,0.943627006136,17.49777671467629,2.0172648442285155,8.437429459612035,16.26916038190651,0.5747165797779648,1.228616332769782
0.0,150.0,15.7624803204,0.699677559964,15.7624803204,0.699677559964,15.785492953996231,15.785492953996231,-0.02301263359623107,-0.02301263359623107
-320.0,150.0,3.72510527244,0.605185811448,13.605717994221624,3.359453682215786,4.335409684726785,16.993585598426932,-0.6103044122867849,-3.387867604205308
-280.0,150.0,5.052879729,0.513983834014,17.244280172749786,2.3049319489783375,4.952364099749024,16.79352341757541,0.10051562925097546,0.45075675517437475
-400.0,150.0,3.19620102058,0.568903733921,14.873561496248238,4.614441397359222,3.5058657033899703,17.385286145706885,-0.30966468280997006,-2.511724649458648
-400.0,150.0,3.25516401409,0.488322489475,15.351816888051568,3.960837970186111,3.505861800086106,17.385254485575544,-0.25069778599610615,-2.0334375975239762
300.0,150.0,4.1889567419,0.558177816526,14.728494894743385,2.7908890826299992,4.309446409101765,15.330943230752208,-0.12048966720176502,-0.6024483360088233
100.0,150.0,10.5173615597,0.614343021862,14.501045717927044,0.8873843649117779,11.263854534587827,15.579313348320573,-0.7464929748878273,-1.0782676303935297
0.0,200.0,15.8261781305,0.717495929723,15.8261781305,0.717495929723,15.749466017478431,15.749466017478431,0.07671211302156955,0.07671211302156955
-400.0,200.0,4.84203287412,0.777153360799,17.99387555584338,3.8857668039949993,4.668403487367194,17.125728622079354,0.17362938675280581,0.8681469337640273
-450.0,200.0,4.4777423702,0.616801205924,19.278822588161155,3.73935731091425,4.148592670299459,17.28335253251413,0.3291496999005403,1.9954700556470257
