Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,35.3378946112692,0.1869729873612127,0.9943926393303535,0.9941838546245687,-321.18337411107177,-298.8323161773092,35.33789461126919,6302.054869157659,0.43240373190019143
