Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,105,101,4,172.3308047870128,1.7062455919506216,0.980642077361311,0.9798677604557635,60.42283413173371,70.6386755323638,172.3308047870128,8902.33978115971,1.306233360449281
