Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,104,100,4,138.35656757516085,1.3835656757516086,0.9812232607841785,0.9804646046542465,38.09014118005456,48.26366437257964,138.35656757516082,7368.508769540807,1.1762506857603137
