Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
c15_c6,1,138,134,4,59.92889383609603,0.447230551015642,0.996909309880899,0.9968163567946102,-106.80434824728194,-95.39608538635237,59.92889383609606,19390.13344162995,0.6687529820611212
