Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,19.9163139408,1.05634485117,38.36316762828835,2.1126897023400004,19.861502015794017,38.25354377827639,0.054811925005981976,0.10962385001196395
-200.0,200.0,19.7669897626,1.09813508106,38.06451927188836,2.1962701621200003,19.86086402298855,38.25226779266546,-0.0938742603885494,-0.1877485207770988
-50.0,200.0,34.257520496,1.21216736721,36.306774261168016,1.287927827660625,33.612939737798726,35.62190720557916,0.6445807582012719,0.6848670555888532
-100.0,200.0,29.1701610784,1.17565038073,36.095336284672086,1.4695629759124997,29.484017135146605,36.48765635560534,-0.3138560567466051,-0.39232007093325194
-150.0,200.0,24.0973195956,1.10701866094,36.82549047563719,1.7297166577187495,24.441241120835304,37.36286785881735,-0.34392152523530584,-0.5373773831801643
0.0,200.0,34.0694525976,1.50733608299,34.0694525976,1.50733608299,34.79606290648598,34.79606290648598,-0.7266103088859808,-0.7266103088859808
600.0,200.0,4.9125749689,0.946756978469,35.90060740919514,9.467569784689996,4.3334593076874866,30.10945079707001,0.579115661212513,5.791156612125128
300.0,200.0,10.2351154201,1.15379305483,29.957839545373783,3.7498274281975,10.729142667413562,31.563428099142865,-0.4940272473135625,-1.6055885537690813
400.0,200.0,6.97413606905,0.933212845899,28.992839332003395,4.666064229494999,7.368037844081301,30.962348207159902,-0.39390177503130097,-1.9695088751565066
150.0,200.0,21.3919145253,1.09577985166,32.59829505329344,1.7121560182187496,21.532232635529247,32.817542100526644,-0.14031811022924856,-0.21924704723320332
200.0,200.0,16.0556042864,1.14046177594,30.64174831948836,2.2809235518800004,16.903979464212934,32.338498675114224,-0.8483751778129331,-1.6967503556258627
-300.0,200.0,13.585267579,1.12567004938,40.84583406179878,3.658427660485,13.301806512239343,39.92458559482665,0.2834610667606565,0.9212484669721306
-250.0,200.0,15.9992368226,1.24344280596,38.702012712113046,3.1863221902725,16.163550795332725,39.12306726724066,-0.16431397273272452,-0.42105455512761125
-400.0,200.0,9.31142260091,0.942433682683,40.679271991303395,4.712168413414999,9.398351328579015,41.11391562964847,-0.08692872766901516,-0.43464363834507225
-350.0,200.0,11.1262691519,0.975117117914,40.700246403826824,3.9614132915256244,11.10409017174515,40.61014429694774,0.02217898015484998,0.09010210687908682
-500.0,200.0,7.36722473719,0.889607957659,44.228252761429694,6.44965769302775,6.975224347798229,41.386249938339354,0.39200038939177073,2.84200282309034
-450.0,200.0,8.29110308962,0.807505093947,42.82566994843102,4.895499632053688,8.053018064915879,41.38227948616229,0.2380850247041213,1.4433904622687308
-600.0,200.0,5.37352189861,0.869185308625,40.51007670629514,8.691853086249997,5.385341455322277,40.62827227341791,-0.01181955671227719,-0.11819556712277546
-550.0,200.0,6.58060156986,0.899610791501,45.233607776256896,7.702917402227312,6.1007057392831685,41.12449972694278,0.4798958305768313,4.109108049314116
100.0,200.0,27.0497831306,1.20699495568,33.444863849922086,1.5087436945999997,27.00305823909223,33.38645773553737,0.046724891507771815,0.058406114384716545
50.0,200.0,32.8196954762,1.10267542021,34.77908517763052,1.171592633973125,32.131430408488505,34.04780354318706,0.6882650677114981,0.7312816344434623
0.0,400.0,34.3756016991,1.29885777242,34.3756016991,1.29885777242,33.39396226967719,33.39396226967719,0.9816394294228132,0.9816394294228132
-100.0,400.0,32.9185943688,1.46522160028,34.88416525101802,1.5567979502975,32.43307464341597,34.36830054279749,0.4855197253840302,0.5158647082205263
-150.0,400.0,30.00659041,1.15664147891,34.019624338284295,1.3192941868817187,30.747996082972648,34.865290184018725,-0.7414056729726468,-0.8456658457344304
-50.0,400.0,33.0640804306,1.50021803833,33.55774637087013,1.5236589451789062,33.373045474108416,33.871538993183364,-0.30896504350841525,-0.3137926223132368
-200.0,400.0,28.8024108959,1.23512714463,35.63564855654708,1.5439089307874998,28.578440707486568,35.35568582103029,0.22397018841343197,0.27996273551678996
-200.0,400.0,28.8040615086,1.52193738919,35.637711822422084,1.9024217364874998,28.57843476485141,35.355678392736344,0.2256267437485917,0.28203342968573963
550.0,400.0,10.2908294413,0.924136531706,26.968730562340475,2.6713321619626567,11.376314572917641,30.106461020922723,-1.0854851316176415,-3.137730458582247
700.0,400.0,8.38250938639,0.796757080786,29.55372235644244,3.2368256406931244,8.414634934255625,29.684232394646546,-0.03212554786562549,-0.13051003820410756
850.0,400.0,6.76712979834,0.976427482769,30.689418837608635,5.3856078346477645,6.527189183682142,29.365996384886387,0.23994061465785776,1.323422452722248
1000.0,400.0,5.33063866554,0.861670148992,29.463003741967192,6.247108580192,5.283621121502124,29.122126547692588,0.04701754403787639,0.3408771942746043
50.0,400.0,32.7922896691,1.20348049148,33.281708878721695,1.2222848741593748,32.45733840718773,32.94152400334204,0.3349512619122734,0.3401848753796557
100.0,400.0,30.407905786,1.38507471314,32.21655863179302,1.47164188271125,30.69046294977706,32.51677561830615,-0.2825571637770601,-0.3002169865131279
250.0,400.0,22.4364723276,1.10618805718,30.62671141911889,1.5382927670159379,23.03452548921858,31.45837909699473,-0.59805316161858,-0.8316676778758385
400.0,400.0,16.0357076201,1.007616458,30.601954986888355,2.0152329160000004,16.073542221743484,30.677624190175326,-0.0378346016434854,-0.0756692032869708
1200.0,400.0,4.08294765814,0.875866740381,27.604334301595145,8.758667403809996,4.210368315605563,28.878540876250774,-0.12742065746556275,-1.2742065746556293
-800.0,400.0,8.30017410878,0.932563899367,35.6230295306534,4.662819496835,8.17059813926728,34.975149683089796,0.12957596951271988,0.6478798475636012
-650.0,400.0,10.7047267349,0.856717022225,35.09160228784423,3.1189854090378906,11.030885824574321,36.279025223689814,-0.32615908967432183,-1.1874229358455821
-500.0,400.0,15.2808706448,0.966553593374,36.86119938150055,2.476793583020875,15.310221679671445,36.93641140835862,-0.029351034871444526,-0.07521202685807538
-450.0,400.0,16.2051387125,1.04296535512,34.85498176241025,2.3629683826937495,17.12036680178283,36.92854540219166,-0.9152280892828308,-2.073563639781412
-400.0,400.0,18.5188553438,1.10793117045,35.56825043428835,2.2158623409000002,19.134221592377738,36.79898293144383,-0.6153662485777396,-1.2307324971554792
-350.0,400.0,21.7526561002,0.932186100663,37.28197792047389,1.6458910839831093,21.342482001168868,36.55776427687205,0.41017409903113133,0.7242136436018427
-300.0,400.0,23.562726753,1.43676133916,35.990189159074696,2.2449395924375,23.711597183152175,36.22279920618747,-0.14887043015217571,-0.23261004711277167
-250.0,400.0,26.3785103946,1.36339785939,36.10860810604077,1.895975148214219,26.168283590191255,35.81626145615986,0.21022680440874453,0.29234664988091197
-1100.0,400.0,5.41868707695,0.868870338787,35.284714930715026,7.439702275863688,5.076805002117103,32.35734966495834,0.34188207483289723,2.927365265756684
-950.0,400.0,6.49932379604,0.859659520824,34.87089784174211,5.708676505471876,6.303109858766681,33.567914664536474,0.1962139372733187,1.3029831772056326
-600.0,600.0,17.3442332074,1.27387107444,33.21900616148835,2.5477421488800003,17.535044110991944,33.60062796867224,-0.1908109035919452,-0.3816218071838904
-500.0,600.0,19.9747423539,1.23849034366,32.82563270153081,2.0985530823127783,20.51173528218725,33.73553738557309,-0.5369929282872477,-0.9099046840422815
-300.0,600.0,26.8290418372,1.28862911026,33.16893723317208,1.6107863878249997,27.02474150788431,33.41356182152747,-0.19569967068431282,-0.2446245883553928
-250.0,600.0,28.2832938291,1.31876638868,32.93847326934103,1.5477188867147225,28.528830454992686,33.226637781673425,-0.24553662589268654,-0.2881645123323935
-400.0,600.0,23.8875409313,1.19828608941,33.851132343739266,1.7308576847033337,23.7619799347967,33.66976645990117,0.12556099650329955,0.18136588383809737
-350.0,600.0,24.9807951782,1.15600200115,32.98117997903007,1.5493637932079865,25.41560503995801,33.56394597430295,-0.4348098617580085,-0.5827659952728865
-150.0,600.0,31.0319557408,1.36615140376,32.87961170876802,1.451535866495,30.93158579720059,32.772968643693645,0.10036994359941076,0.1066430650743726
-100.0,600.0,32.2559979029,1.32614178628,33.11117950427745,1.362979058121111,31.682684491702204,32.52194072054638,0.5733134111977947,0.5892387837310693
-200.0,600.0,30.1573754096,1.20404740017,33.34492153807649,1.3378304446333333,29.856591608940715,33.010717315121724,0.30078380065928556,0.33420422295476726
-200.0,600.0,29.6188076676,1.45153056813,32.74651293585426,1.6128117423666666,29.856133947008857,33.01020880186411,-0.2373262794088582,-0.2636958660098472
1600.0,600.0,4.69985931392,0.84621263859,27.67158596713493,6.863724735229999,4.806914999478588,28.539926527776807,-0.10705568555858758,-0.8683405606418759
0.0,600.0,32.311976327,1.21860401833,32.311976327,1.21860401833,32.00481360272121,32.00481360272121,0.3071627242787969,0.3071627242787969
-50.0,600.0,32.8152808786,1.35533381977,33.03296018849784,1.3647458601850697,32.05205038720821,32.264429485360274,0.7632304913917878,0.7685307031375643
-1200.0,600.0,8.11383528598,1.01540500003,34.6913354166534,5.077025000149998,7.376800279943296,31.006160386469876,0.7370350060367041,3.685175030183526
