Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,434.96927738144706,4.677089004101581,0.9889346993765269,0.9884535993494195,153.9895316767303,163.85359298204818,434.969277381447,39309.30502319453,2.1626578564584786
