Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,75.5678125578175,0.3615684811378828,0.972556286927426,0.9716327004297912,-212.31510105664645,-189.22661374131883,75.56781255781749,2753.556428679341,0.6013056470197854
