Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,75.5678125578175,0.3615684811378828,0.9869538253390723,0.9865147713841372,-212.31510105664645,-189.22661374131883,75.56781255781749,5792.334881437498,0.6013056470197854
