Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,40.9097942236,2.20081304532,80.82319350846747,4.401626090640001,38.67588427495198,76.35537361117143,2.2339099486480194,4.467819897296039
-200.0,200.0,41.1213431013,1.75391389059,81.24629126386746,3.507827781180001,38.67827751120709,76.36016008368165,2.443065590092907,4.886131180185814
-50.0,200.0,58.5960793913,1.80075660989,62.196059669585466,1.9133038980081252,55.49194944912944,58.89792160602925,3.104129942170559,3.298138063556216
-100.0,200.0,53.889448658,1.91690883974,67.11271208781686,2.3961360496749995,51.44352554618907,64.0553081980532,2.4459231118109273,3.0574038897636626
-150.0,200.0,49.2563968725,2.18191162054,76.40264796024418,3.40923690709375,45.07214108969849,69.86474829961682,4.1842557828015075,6.53789966062736
0.0,200.0,56.7286242092,2.26461394737,56.7286242092,2.26461394737,54.13137858262758,54.13137858262758,2.597245626572416,2.597245626572416
600.0,200.0,3.93536648332,1.25424346651,30.38611038460708,12.542434665099995,3.943126005407798,30.46370560548506,-0.007759522087797954,-0.07759522087798132
300.0,200.0,12.0497589018,1.76154011533,36.91982781870177,5.7250053748225005,12.169207240554238,37.30803491965304,-0.11944833875423733,-0.38820710095127
400.0,200.0,7.9316276026,1.49466513347,35.67255825806981,7.473325667349999,7.687627084176001,34.45255566594982,0.2440005184239986,1.2200025921199895
150.0,200.0,26.9913293587,1.82091104186,41.61347996993169,2.84517350290625,28.205310115444615,43.51032490234515,-1.2139807567446148,-1.8968449324134582
200.0,200.0,20.6006268596,1.1622576052,40.20485878046746,2.3245152104000004,21.04586818443093,41.095341430129324,-0.44524132483093126,-0.8904826496618625
-300.0,200.0,30.8613045253,1.87129612668,98.05735109507677,6.08171241171,28.884937849417565,91.63415939845885,1.976366675882435,6.42319169661792
-250.0,200.0,35.5549951336,1.60414715444,89.55280793808039,4.1106270832525,33.23455779583568,83.60668726005932,2.320437337764325,5.9461206780210745
-400.0,200.0,25.7293826092,1.71815407027,124.6613332910698,8.590770351349999,22.617092938299706,109.09988493656832,3.112289670900296,15.56144835450148
