23.06999969	0.448307335
23.85000038	0.448172748
24.67000008	0.448375911
25.46999931	0.448895961
26.21999931	0.449031115
27.02000046	0.449333519
27.78000069	0.449402511
28.62000084	0.449894905
29.37000084	0.450186193
30.17000008	0.450477928
30.96999931	0.450958699
31.72999954	0.451431423
32.56999969	0.451686084
33.36999893	0.452351034
34.11999893	0.452973217
34.97000122	0.453313291
35.70000076	0.454119593
36.52000046	0.454787731
37.31999969	0.455288202
38.11999893	0.456421435
38.91999817	0.456906229
39.68000031	0.457827359
40.47000122	0.458759546
41.31999969	0.459612042
42.11999893	0.460630119
42.86999893	0.461761147
43.63999939	0.46306321
44.47000122	0.464281231
45.27000046	0.465882868
46.06999969	0.467193335
46.86999893	0.469342947
47.61999893	0.471170872
48.41999817	0.473557383
49.27000046	0.475876063
50.06999969	0.478356779
50.81999969	0.481268585
51.59999847	0.484742641
52.41999817	0.488358825
53.22000122	0.492451489
54.02000046	0.496854454
54.81999969	0.501669407
55.58000183	0.506876648
56.41999817	0.512064457
57.22000122	0.517346203
58.02000046	0.522438109
58.81999969	0.527461767
59.56000137	0.532280743
60.36999893	0.536351681
61.16999817	0.540188372
61.97000122	0.54348284
62.77000046	0.546050012
63.50999832	0.548442543
64.37000275	0.550499022
65.16999817	0.552433372
66.01999664	0.553999007
66.87000275	0.555764616
67.65000153	0.557138562
68.47000122	0.558821499
69.26999664	0.560368598
70.12000275	0.561063051
70.91999817	0.562555313
71.66000366	0.563906312
72.51999664	0.564938784
73.31999969	0.566226244
74.06999969	0.567628861
74.91999817	0.568674684
75.66999817	0.569822073
76.51999664	0.570978463
77.31999969	0.572134256
78.12000275	0.573208094
78.91999817	0.574250579
79.66999817	0.575323522
80.51999664	0.576449513
81.31999969	0.577395082
82.12000275	0.578761637
82.91999817	0.579944551
83.68000031	0.581084967
84.51999664	0.582170308
85.31999969	0.583513558
86.12000275	0.584718287
86.91999817	0.585835934
87.66000366	0.587092698
88.47000122	0.588285267
89.26999664	0.589537323
