Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
c15_c6,1,138,134,4,115.85853661800392,0.864615944910477,0.994024871620055,0.9938451685108837,-15.833205644362828,-4.424942783433256,115.85853661800397,19390.13344162995,0.929847269668776
