Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C8_pH5.3HS_25C,1,280,270,10,217.379545743662,0.8051094286802296,0.9790699553407518,0.9782918867660586,-50.06267737660808,-14.53262521108659,217.37954574366194,10386.004869206554,0.8972789023933581
