Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7N1_pH5.3HS_25C,1,280,270,10,217.379545743662,0.8051094286802296,0.47034294989498837,0.4506530967312333,-50.06267737660808,-14.53262521108659,217.37954574366194,410.4156561317621,0.8972789023933581
