Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_clean,1,253,248,5,272.9836864004305,1.1007406709694778,0.7511068007416072,0.7460684768699799,29.233704617928904,46.900652061566504,272.98368640043043,1096.790459577916,1.0491618897813042
