Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C8_Off,1,0.226078725162,176.090575,avg,298.15,0.995744469885,0.00425553011492,0.0,3.0255300114,0.0,918.93340333,0.0,0.0,3.91054877148,915.022854558,0.0,0.0,0.0,0.0,0.255718585405,0.00109286887756,0.0,3.23216506274,0.0,16.6452052014,13.4130401387,0.0,0.0,0.0,0.0,1.41305093694,1.41305093694,1.41305093694,27.4354807878,27.4354807878,27.4354807878,0.000341692794657,0.000341692794657,0.0,0.0644904870742,0.0,113.248401755,0.0,0.0,0.574468837325,112.766903214,0.0,0.0,0.0,0.0,0.0375656632929,0.000134684547307,0.0,0.113609259164,0.0,0.0870374069521,0.0730174880349,0.0,0.0,0.0,0.0,0.0754813000646,0.0754813000646,0.0754813000646,0.139498109854,0.139498109854,0.139498109854
