Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,1202.2762402067024,3.994273223278081,0.5691350987989987,0.559081584437642,433.4566138412935,459.56731232210853,1202.276240206702,2790.378693774901,1.998567793015308
