Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,43.64815572937951,0.2385145121824017,0.9871061496146684,0.9866102322921555,-264.8485933834252,-242.73480949368647,43.64815572937952,3385.1917328771365,0.4883794755949535
