Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,85.00307139249146,0.4497517004893728,0.9921383632427894,0.9918456427252337,-149.14800011443572,-126.79694218067316,85.00307139249144,10812.388567117056,0.6706352961851715
