Date : 8/6/2019	Time : 02:21:35	
C:\UVWINLAB\CG231U1.SP	
20.00	0.5862
20.20	0.5863
20.40	0.5861
20.60	0.5862
20.80	0.5863
21.00	0.5862
21.20	0.5863
21.40	0.5863
21.60	0.5863
21.80	0.5864
22.00	0.5864
22.20	0.5865
22.40	0.5864
22.60	0.5864
22.80	0.5864
23.00	0.5865
23.20	0.5865
23.40	0.5866
23.60	0.5867
23.80	0.5865
24.00	0.5867
24.20	0.5867
24.40	0.5865
24.60	0.5868
24.80	0.5866
25.00	0.5867
25.20	0.5867
25.40	0.5868
25.60	0.5868
25.80	0.5867
26.00	0.5868
26.20	0.5870
26.40	0.5869
26.60	0.5868
26.80	0.5868
27.00	0.5868
27.20	0.5871
27.40	0.5871
27.60	0.5870
27.80	0.5872
28.00	0.5871
28.20	0.5873
28.40	0.5870
28.60	0.5873
28.80	0.5874
29.00	0.5873
29.20	0.5873
29.40	0.5872
29.60	0.5873
29.80	0.5874
30.00	0.5876
30.20	0.5876
30.40	0.5876
30.60	0.5876
30.80	0.5876
31.00	0.5876
31.20	0.5876
31.40	0.5878
31.60	0.5880
31.80	0.5881
32.00	0.5880
32.20	0.5881
32.50	0.5881
32.70	0.5883
33.00	0.5882
33.20	0.5882
33.50	0.5883
33.70	0.5883
34.00	0.5885
34.20	0.5887
34.50	0.5889
34.70	0.5888
35.00	0.5888
35.20	0.5889
35.50	0.5890
35.70	0.5890
36.00	0.5892
36.20	0.5893
36.50	0.5895
36.70	0.5896
37.00	0.5898
37.20	0.5898
37.50	0.5899
37.70	0.5899
38.00	0.5903
38.20	0.5904
38.50	0.5905
38.70	0.5905
39.00	0.5908
39.20	0.5910
39.50	0.5910
39.70	0.5912
40.00	0.5912
40.20	0.5914
40.50	0.5917
40.70	0.5917
41.00	0.5921
41.20	0.5923
41.50	0.5924
41.70	0.5927
42.00	0.5930
42.20	0.5931
42.50	0.5935
42.70	0.5935
43.00	0.5939
43.20	0.5942
43.50	0.5947
43.70	0.5948
44.00	0.5951
44.20	0.5954
44.50	0.5957
44.70	0.5957
45.00	0.5965
45.20	0.5968
45.50	0.5972
45.70	0.5974
46.00	0.5980
46.20	0.5983
46.50	0.5989
46.70	0.5989
47.00	0.5999
47.20	0.6004
47.50	0.6010
47.70	0.6014
48.00	0.6022
48.20	0.6024
48.50	0.6033
48.70	0.6033
49.00	0.6046
49.20	0.6052
49.50	0.6060
49.70	0.6065
50.00	0.6077
50.20	0.6083
50.50	0.6094
50.70	0.6094
51.00	0.6112
51.20	0.6120
51.50	0.6138
51.70	0.6146
52.00	0.6155
52.20	0.6166
52.50	0.6185
52.70	0.6185
53.00	0.6206
53.20	0.6215
53.50	0.6227
53.70	0.6237
54.00	0.6256
54.20	0.6272
54.50	0.6288
54.70	0.6288
55.00	0.6317
55.20	0.6335
55.50	0.6355
55.70	0.6367
56.00	0.6387
56.20	0.6402
56.50	0.6419
56.70	0.6419
57.00	0.6461
57.20	0.6476
57.50	0.6499
57.70	0.6513
58.00	0.6537
58.20	0.6550
58.50	0.6573
58.70	0.6573
59.00	0.6611
59.20	0.6622
59.50	0.6643
59.70	0.6659
60.00	0.6677
60.20	0.6692
60.50	0.6714
60.70	0.6714
61.00	0.6748
61.20	0.6765
61.50	0.6778
61.70	0.6789
62.00	0.6805
62.20	0.6814
62.50	0.6828
62.70	0.6828
63.00	0.6852
63.20	0.6859
63.50	0.6874
63.70	0.6880
64.00	0.6890
64.20	0.6898
64.40	0.6903
64.70	0.6912
64.90	0.6919
65.20	0.6928
65.40	0.6933
65.70	0.6942
65.90	0.6945
66.20	0.6953
66.40	0.6957
66.70	0.6962
66.90	0.6967
67.20	0.6971
67.40	0.6974
67.70	0.6980
67.90	0.6980
68.20	0.6990
68.40	0.6994
68.70	0.6995
68.90	0.6999
69.20	0.7003
69.40	0.7006
69.70	0.7009
69.90	0.7009
70.20	0.7018
70.40	0.7020
70.70	0.7024
70.90	0.7025
71.20	0.7031
71.40	0.7030
71.70	0.7032
71.90	0.7032
72.20	0.7039
72.40	0.7042
72.70	0.7044
72.90	0.7046
73.20	0.7050
73.40	0.7052
73.70	0.7056
73.90	0.7056
74.20	0.7061
74.40	0.7063
74.70	0.7065
74.90	0.7067
75.20	0.7071
75.40	0.7071
75.70	0.7074
75.90	0.7074
76.20	0.7081
76.40	0.7084
76.70	0.7089
76.90	0.7090
77.20	0.7091
77.40	0.7096
77.70	0.7096
77.90	0.7096
78.20	0.7100
78.40	0.7100
78.70	0.7105
78.90	0.7107
79.20	0.7111
79.40	0.7113
79.70	0.7115
79.90	0.7115
80.20	0.7119
80.40	0.7121
80.70	0.7125
80.90	0.7126
81.20	0.7129
81.40	0.7131
81.70	0.7135
81.90	0.7135
82.20	0.7139
82.40	0.7140
82.70	0.7142
82.90	0.7144
83.20	0.7151
83.40	0.7155
83.70	0.7157
83.90	0.7157
84.20	0.7160
84.40	0.7159
84.70	0.7160
84.90	0.7162
85.20	0.7163
85.40	0.7167
