test
test
13	0.4879
13.5	0.4881
14	0.4885
14.5	0.489
15	0.4894
15.5	0.4895
16	0.4902
16.5	0.4906
17	0.4908
17.5	0.4912
18	0.4911
18.5	0.4916
19	0.4919
19.5	0.4922
20	0.493
20.5	0.4934
21	0.4939
21.5	0.4945
22	0.495
22.5	0.4956
23	0.4961
23.5	0.4971
24	0.4973
24.5	0.4985
25	0.4992
25.5	0.4999
26	0.5007
26.5	0.5017
27	0.5028
27.5	0.5041
28	0.5049
28.5	0.5065
29	0.5078
29.5	0.5094
30	0.5105
30.5	0.5123
31	0.5144
31.5	0.5164
32	0.5186
32.5	0.5215
33	0.5235
33.5	0.5267
34	0.5296
34.5	0.5325
35	0.5367
35.5	0.5397
36	0.5436
36.5	0.5474
37	0.5524
37.5	0.5564
38	0.5608
38.5	0.5654
39	0.5696
39.5	0.5734
40	0.5775
40.5	0.5817
41	0.585
41.5	0.5889
42	0.5918
42.5	0.5943
43	0.5964
43.5	0.5989
44	0.5999
44.5	0.6015
45	0.6031
45.5	0.6045
46	0.6055
46.5	0.6063
47	0.6072
47.5	0.6082
48	0.6086
48.5	0.6094
49	0.6098
49.5	0.6103
50	0.6109
50.5	0.6112
51	0.6117
51.5	0.6126
52	0.6124
52.5	0.613
53	0.6134
53.5	0.6136
54	0.6142
54.5	0.6143
55	0.615
55.5	0.6152
56	0.6159
56.5	0.616
57	0.6165
57.5	0.6168
58	0.6173
58.5	0.6184
59	0.6188
59.5	0.6187
60	0.6197
60.5	0.6196
61	0.62
61.5	0.6204
62	0.6213
62.5	0.6213
63	0.6217
63.5	0.6221
64	0.6224
64.5	0.6228
65	0.6231
65.5	0.6241
66	0.6245
66.5	0.6249
67	0.6252
67.5	0.6255
68	0.6258
