test
test
15	0.4799
15.5	0.4801
16	0.4804
16.5	0.4806
17	0.4807
17.5	0.4811
18	0.4812
18.5	0.4823
19	0.4829
19.5	0.4837
20	0.4837
20.5	0.4838
21	0.4844
21.5	0.4846
22	0.4851
22.5	0.4855
23	0.4863
23.5	0.4869
24	0.4874
24.5	0.4881
25	0.4895
25.5	0.4899
26	0.491
26.5	0.4917
27	0.4926
27.5	0.4943
28	0.4951
28.5	0.4963
29	0.498
29.5	0.499
30	0.501
30.5	0.5026
31	0.5045
31.5	0.5066
32	0.509
32.5	0.5112
33	0.5139
33.5	0.5168
34	0.5198
34.5	0.5232
35	0.5272
35.5	0.5307
36	0.5345
36.5	0.5381
37	0.5427
37.5	0.5471
38	0.5511
38.5	0.556
39	0.5603
39.5	0.5639
40	0.5676
40.5	0.5721
41	0.5758
41.5	0.5792
42	0.5825
42.5	0.5849
43	0.587
43.5	0.5894
44	0.5908
44.5	0.5924
45	0.5935
45.5	0.5947
46	0.5958
46.5	0.5965
47	0.5973
47.5	0.5984
48	0.5985
48.5	0.5997
49	0.6
49.5	0.6003
50	0.6006
50.5	0.6015
51	0.6018
51.5	0.6026
52	0.6026
52.5	0.603
53	0.6033
53.5	0.6037
54	0.604
54.5	0.6046
55	0.6051
55.5	0.6054
56	0.6058
56.5	0.6063
57	0.6067
57.5	0.6073
58	0.6079
58.5	0.6083
59	0.6083
59.5	0.6089
60	0.6092
60.5	0.6096
61	0.6105
61.5	0.6111
62	0.611
62.5	0.6117
63	0.6121
63.5	0.6125
64	0.6127
64.5	0.6135
65	0.6141
65.5	0.6149
66	0.615
66.5	0.6154
67	0.6158
67.5	0.6162
68	0.6167
