Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,547.4808807988632,6.292883687343255,0.8119769556563483,0.8032316977798994,171.761707341105,181.34002908810263,547.4808807988635,2911.7754300277525,2.508562075640796
