Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c8,1,180,173,7,218.83236481712527,1.2649269642608396,0.9776614307716781,0.9767523029542463,49.814005895155134,71.51354106068894,218.8323648171253,9796.167452823202,1.1246897191051584
