Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,36.76775024696166,0.1759222499854625,0.9936523438303282,0.9934387207861566,-367.9235149839588,-344.8350276686312,36.767750246961675,5792.334881437498,0.41943086436916227
