Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.18360131481756353,150.88,avg,298.15,0.999795129762,0.00020487023787416897,0.0,7.450421743662608,0.0,1245.692483706108,0.0,0.0,0.255205315455,1245.43727839,0.0,0.0,0.0,0.0,3.91841368279,0.000802930839915,0.0,5.03193083128,0.0,18.2623121094,13.2303812782,0.0,0.0,0.0,0.0,0.9534916535141241,0.9534916535141241,0.9534916535141241,32.100665580666124,32.100665580666124,32.100665580666124,0.000863758026265,0.0008637580262648367,0.0,5.556781677140512,0.0,6417.42905827359,0.0,0.0,1.69876243734,6416.11440824,0.0,0.0,0.0,0.0,26.0827403474,0.00413645570129,0.0,4.98703083847,0.0,3.94384746384,3.05230138843,0.0,0.0,0.0,0.0,0.10184259066307316,0.10184259066307316,0.10184259066307316,0.34115647634290985,0.34115647634290985,0.34115647634290985
