Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.2562161646904194,150.88,avg,298.15,0.999464021654,0.0005359783456078323,0.0,4.27,0.0,3555.014679723226,0.0,0.0,1.90541088665,3553.10926884,0.0,0.0,0.0,0.0,0.524821185292,0.000281443638328,0.0,4.46193194607,0.0,17.0711899105,12.6092579645,0.0,0.0,0.0,0.0,2.4580875972842424,2.4580875972842424,2.4580875972842424,20.489983360971532,20.489983360971532,20.489983360971532,7.27518092629e-05,7.275180926285881e-05,0.0,4.27,0.0,926.1651857984716,0.0,0.0,0.559675943828,925.668817407,0.0,0.0,0.0,0.0,0.154155617708,7.33227098145e-05,0.0,0.232620813207,0.0,0.174030422186,0.154356259643,0.0,0.0,0.0,0.0,0.05131607613599895,0.05131607613599895,0.05131607613599895,0.14458545346724247,0.14458545346724247,0.14458545346724247
