Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.0191165892,0.810369294047,30.562503141087372,1.6207385880940004,16.20729522582387,30.938860414335114,-0.1881786366238707,-0.3763572732477414
-200.0,200.0,16.0412642966,0.908109773799,30.606798555887377,1.8162195475980005,16.207180871515007,30.938631705717388,-0.16591657491500555,-0.3318331498300111
-50.0,200.0,26.3099299638,1.1485489083,27.86206745920546,1.22033321506875,26.16245312547035,27.705373318480206,0.14747683832964853,0.15669414072525356
-100.0,200.0,22.9450820972,1.21802885873,28.312420112171836,1.5225360734125,23.284571851320177,28.736782304822057,-0.33948975412017646,-0.42436219265022146
-150.0,200.0,19.5338809774,1.00096966144,29.691590881199136,1.5640150959999999,19.613904517514136,29.816627662627475,-0.08002354011413715,-0.12503678142833863
0.0,200.0,27.0098644815,1.33282445785,27.0098644815,1.33282445785,26.74181596282671,26.74181596282671,0.2680485186732895,0.2680485186732895
600.0,200.0,3.43400261135,0.70871034438,21.058455777686298,7.087103443799998,3.432259218725558,21.041021851441876,0.0017433926244421194,0.017433926244422082
300.0,200.0,8.08039025086,0.74770925298,22.940875731341578,2.430055072185,8.063784496822134,22.886907030718508,0.016605754037867015,0.05396870062307002
400.0,200.0,5.66749700568,0.805855347956,22.434564879149463,4.029276739779999,5.607328305771728,22.133721379608104,0.06016869990827178,0.30084349954135803
150.0,200.0,15.7032432191,0.925470034772,23.70621938385539,1.4460469293312497,16.160839498005938,24.421213569645918,-0.4575962789059371,-0.7149941857905269
200.0,200.0,12.2829241465,0.759432025807,23.090118255687372,1.5188640516140004,12.65905888732999,23.842387737347355,-0.37613474082999154,-0.7522694816599831
-300.0,200.0,11.2242212605,0.934949170983,33.15832651267158,3.03858480569475,11.245872387975636,33.22869267696739,-0.02165112747563569,-0.07036616429581244
-250.0,200.0,12.6956633307,0.910045180355,30.22680910161776,2.3319907746596877,13.422363511188792,32.08897831412029,-0.7267001804887911,-1.862169212502529
-400.0,200.0,8.02540905297,0.840184848287,34.22412511559946,4.200924241435,8.230942246715264,35.25179108432579,-0.20553319374526424,-1.0276659687263248
-350.0,200.0,9.38923854803,0.895904066191,33.62435836210193,3.639610268900937,9.557059204000844,34.30612977698348,-0.16782065597084284,-0.6817714148815526
-500.0,200.0,6.30137657863,0.710867689688,36.46166746186355,5.153790750238,6.300575282915897,36.4558580679363,0.0008012957141030341,0.005809393927250994
-450.0,200.0,7.42614159877,0.788202244949,37.55010012864792,4.778476110003313,7.168763569748092,35.9897458277026,0.25737802902190854,1.5603543009453205
-600.0,200.0,5.47052427292,0.831245125493,41.42367239338629,8.312451254929996,4.968259690519138,36.40102656937767,0.502264582400862,5.02264582400862
-550.0,200.0,5.58676281588,0.823844561325,36.676448203795715,7.054169056345312,5.577664716897931,36.598545731261744,0.00909809898206948,0.07790247253397098
100.0,200.0,19.6886645038,1.14026398749,24.241898120421837,1.4253299843624998,20.365871463069453,25.088406819508656,-0.677206959269455,-0.8465086990868187
50.0,200.0,23.8016175446,1.38468443083,25.19698551380546,1.4712272077568749,24.422321562309047,25.856483532621322,-0.6207040177090484,-0.6594980188158637
0.0,400.0,25.672737611,1.20320430738,25.672737611,1.20320430738,25.211126112600393,25.211126112600393,0.4616114983996056,0.4616114983996056
-100.0,400.0,25.1061229339,1.10084060163,26.58302248993671,1.1696431392318751,24.999587531816143,26.46982862522261,0.10653540208385692,0.11319386471409842
-150.0,400.0,23.6630121702,1.09092645416,26.783098720137282,1.2443379867762498,23.972441938247954,27.13604204931698,-0.30942976804795563,-0.3529433291796984
-50.0,400.0,25.5975248824,1.13223937817,25.974427926854492,1.1499306184539062,25.448790496564488,25.8233695662403,0.14873438583551035,0.15105836061419353
-200.0,400.0,22.0496514524,1.23502485199,27.193131806171834,1.5437810649874997,22.545660735594854,27.813143410165406,-0.49600928319485504,-0.6200116039935715
-200.0,400.0,22.4679224571,0.990284000878,27.715970562046834,1.2378550010974998,22.54647656916203,27.814163202124377,-0.078554112062033,-0.09819264007754214
550.0,400.0,8.39292173087,0.824257958867,21.4707372765019,2.382620662349922,8.245186563582172,21.04369030856052,0.14773516728782887,0.4270469679413793
700.0,400.0,6.0527686257,0.721844714145,20.069949302636306,2.932494151214062,6.155590423804378,20.487662857435346,-0.10282179810437864,-0.4177135547990396
850.0,400.0,4.75466243726,0.774592543279,19.56109155577232,4.272361996523233,4.845620607504124,20.062782713525067,-0.09095817024412334,-0.5016911577527452
1000.0,400.0,4.2178818165,0.775338784216,21.356330436421047,5.621206185566,3.9939956975295647,19.73315607388539,0.22388611897043553,1.6231743625356572
50.0,400.0,24.0119661273,1.3002714035,24.364094816206055,1.3205881441796876,24.27909674458065,24.635399349381714,-0.2671306172806496,-0.27130453317565895
100.0,400.0,22.6192011548,1.18582215675,23.94066809964296,1.259936041546875,22.775424614819496,24.106655525913673,-0.15622346001949694,-0.16598742627071417
250.0,400.0,16.0779907212,0.916381570435,21.781998800843507,1.274343121386172,16.79054509268223,22.772894723685983,-0.7125543714822307,-0.9908959228424763
400.0,400.0,11.2595648743,0.818007201854,21.04339971128737,1.6360144037080004,11.628509445859878,21.781288854407126,-0.3689445715598776,-0.7378891431197552
1200.0,400.0,3.2146562543,0.74002210769,18.864992207186297,7.400221076899998,3.268059673918661,19.399026403372908,-0.05340341961866102,-0.5340341961866102
-800.0,400.0,7.40360863194,0.771921763045,31.115123010449462,3.8596088152249997,6.99283055516464,29.061232626572664,0.41077807677535993,2.053890383876798
-650.0,400.0,9.74347002816,0.899776901109,31.575470941491332,3.275750280599953,9.453854767997202,30.52109038496114,0.28961526016279926,1.054380556530191
-500.0,400.0,12.951126032,0.824670005534,30.881432273699012,2.113216889180875,12.913579758124774,30.785219946893747,0.03754627387522547,0.09621232680526504
-450.0,400.0,14.2888181062,1.07062986962,30.50538269338557,2.425645798357812,14.310855457787898,30.555311068076904,-0.022037351587897547,-0.04992837469133349
-400.0,400.0,15.6854346144,1.00125657169,29.895139191487374,2.0025131433800003,15.829749215871665,30.183768394430704,-0.14431460147166497,-0.28862920294332994
-350.0,400.0,17.0499122654,1.08502620359,28.97389553377939,1.9157493907135938,17.45805909122664,29.694529773129553,-0.4081468258266412,-0.7206342393501615
-300.0,400.0,19.3987788988,1.02721754785,29.48049388338664,1.6050274185156248,19.167129837284328,29.1185422247684,0.23164906151567166,0.3619516586182385
-250.0,400.0,20.865612241,1.06413950412,28.439784976815385,1.4798189979168752,20.896324414021077,28.48249409242282,-0.030712173021075984,-0.04270911560743329
-1100.0,400.0,4.39765633793,0.806551197048,26.494723986348838,6.9060946247235,4.2522723030198835,25.249873187430964,0.14538403491011653,1.2448507989178736
-950.0,400.0,5.54512031065,0.834273450678,28.49902482119359,5.540097133408595,5.335756562168034,27.10871867893054,0.20936374848196593,1.39030614226305
-600.0,600.0,13.836866159,0.926964267768,26.198002280687373,1.8539285355360005,13.965103915541551,26.454477793770476,-0.12823775654155156,-0.2564755130831031
