Date : 9/8/2018	Time : 22:54:40	
C:\UVWINLAB\DNA61U1.SP	
15.00	0.5729
15.50	0.5736
16.00	0.5737
16.50	0.5739
17.00	0.5750
17.50	0.5753
18.00	0.5760
18.50	0.5765
19.00	0.5769
19.50	0.5777
20.00	0.5782
20.50	0.5791
21.00	0.5796
21.50	0.5808
22.00	0.5812
22.50	0.5825
23.00	0.5834
23.50	0.5849
24.00	0.5851
24.50	0.5864
25.00	0.5874
25.50	0.5897
26.00	0.5907
26.50	0.5916
27.00	0.5934
27.50	0.5949
28.00	0.5964
28.50	0.5985
29.00	0.6001
29.50	0.6016
30.00	0.6040
30.50	0.6058
31.00	0.6081
31.50	0.6105
32.00	0.6122
32.50	0.6147
33.00	0.6176
33.50	0.6199
34.00	0.6231
34.50	0.6260
35.00	0.6291
35.50	0.6316
36.00	0.6354
36.50	0.6392
37.00	0.6434
37.50	0.6468
38.00	0.6513
38.50	0.6551
39.00	0.6579
39.50	0.6623
40.00	0.6669
40.50	0.6713
41.00	0.6752
41.50	0.6808
42.00	0.6837
42.50	0.6873
43.00	0.6897
43.50	0.6924
44.00	0.6953
44.50	0.6978
45.00	0.7006
45.50	0.7023
46.00	0.7047
46.50	0.7062
47.00	0.7081
47.50	0.7094
48.00	0.7104
48.50	0.7118
49.00	0.7129
49.50	0.7136
50.00	0.7150
50.50	0.7159
51.00	0.7163
51.50	0.7173
52.00	0.7175
52.50	0.7182
53.00	0.7184
53.50	0.7187
54.00	0.7195
54.50	0.7201
55.00	0.7204
55.50	0.7208
56.00	0.7217
56.50	0.7222
57.00	0.7226
57.50	0.7223
58.00	0.7232
58.50	0.7232
59.00	0.7242
59.50	0.7242
60.00	0.7245
60.50	0.7245
61.00	0.7249
61.50	0.7264
62.00	0.7262
62.50	0.7271
63.00	0.7278
63.50	0.7278
64.00	0.7287
64.50	0.7292
65.00	0.7295
Date : 9/9/2018	Time : 00:00:36	


Date : 9/9/2018	Time : 00:00:36	
C:\UVWINLAB\DNA61D1.SP	
