Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,199,192,7,50.5274522771884,0.2631638139436896,0.987190481529459,0.9867210227373449,-258.2004298779478,-235.73368353943133,50.52745227718842,3944.5239408015236,0.5129949453393178
