Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,219,212,7,1225.9908489504903,5.782975702596652,0.923399111536925,0.9208578498343586,391.74361571481023,414.93631213632193,1225.9908489504903,16004.916829933014,2.404781840957024
