Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,55.93295601979343,0.4949819116795879,0.9729164592282269,0.9719491899149493,-77.99121764453058,-67.29966476248242,55.932956019793444,2065.201019731054,0.7035495090465119
