Date : 10/18/2019	Time : 15:54:55	
C:\UVWINLAB\DNA101U1.SP	
17.20	0.5684
17.40	0.5684
17.60	0.5685
17.80	0.5684
18.00	0.5685
18.20	0.5685
18.40	0.5687
18.60	0.5685
18.80	0.5687
19.00	0.5688
19.20	0.5687
19.40	0.5688
19.60	0.5687
19.80	0.5688
20.00	0.5689
20.20	0.5691
20.40	0.5690
20.60	0.5690
20.80	0.5691
21.00	0.5691
21.20	0.5692
21.40	0.5692
21.60	0.5693
21.80	0.5693
22.00	0.5695
22.20	0.5694
22.40	0.5694
22.60	0.5695
22.80	0.5697
23.00	0.5697
23.20	0.5698
23.40	0.5699
23.60	0.5697
23.80	0.5698
24.00	0.5698
24.20	0.5700
24.40	0.5700
24.60	0.5700
24.80	0.5703
25.00	0.5701
25.20	0.5701
25.40	0.5701
25.60	0.5702
25.80	0.5704
26.00	0.5703
26.20	0.5706
26.40	0.5705
26.60	0.5707
26.80	0.5707
27.00	0.5708
27.20	0.5707
27.40	0.5708
27.60	0.5710
27.80	0.5709
28.00	0.5712
28.20	0.5712
28.40	0.5712
28.60	0.5713
28.80	0.5713
29.00	0.5714
29.20	0.5714
29.40	0.5716
29.60	0.5716
29.80	0.5718
30.00	0.5718
30.20	0.5721
30.40	0.5722
30.60	0.5725
30.80	0.5725
31.00	0.5726
31.20	0.5728
31.40	0.5729
31.60	0.5730
31.80	0.5730
32.00	0.5732
32.20	0.5734
32.50	0.5736
32.70	0.5737
33.00	0.5740
33.20	0.5743
33.50	0.5745
33.70	0.5746
34.00	0.5750
34.20	0.5751
34.50	0.5754
34.70	0.5757
35.00	0.5760
35.20	0.5762
35.50	0.5767
35.70	0.5768
36.00	0.5772
36.20	0.5773
36.50	0.5777
36.70	0.5780
37.00	0.5784
37.20	0.5788
37.50	0.5790
37.70	0.5794
38.00	0.5799
38.20	0.5804
38.50	0.5809
38.70	0.5811
39.00	0.5815
39.20	0.5819
39.50	0.5823
39.70	0.5826
40.00	0.5834
40.20	0.5837
40.50	0.5845
40.70	0.5845
41.00	0.5855
41.20	0.5861
41.50	0.5867
41.70	0.5872
42.00	0.5879
42.20	0.5883
42.50	0.5893
42.70	0.5893
43.00	0.5907
43.20	0.5912
43.50	0.5922
43.70	0.5929
44.00	0.5939
44.20	0.5944
44.50	0.5954
44.70	0.5954
45.00	0.5974
45.20	0.5981
45.50	0.5994
45.70	0.5999
46.00	0.6011
46.20	0.6021
46.50	0.6031
46.70	0.6031
47.00	0.6048
47.20	0.6059
47.50	0.6070
47.70	0.6079
48.00	0.6090
48.20	0.6100
48.50	0.6111
48.70	0.6111
49.00	0.6131
49.20	0.6141
49.50	0.6156
49.70	0.6163
50.00	0.6177
50.20	0.6185
50.50	0.6199
50.70	0.6199
51.00	0.6224
51.20	0.6229
51.50	0.6241
51.70	0.6249
52.00	0.6261
52.20	0.6269
52.50	0.6280
52.70	0.6280
53.00	0.6298
53.20	0.6301
53.50	0.6313
53.70	0.6320
54.00	0.6330
54.20	0.6335
54.50	0.6345
54.70	0.6345
55.00	0.6359
55.20	0.6363
55.50	0.6373
55.70	0.6376
56.00	0.6381
56.20	0.6389
56.50	0.6395
56.70	0.6395
57.00	0.6406
57.20	0.6408
57.50	0.6416
57.70	0.6419
58.00	0.6424
58.20	0.6426
58.50	0.6429
58.70	0.6429
59.00	0.6435
59.20	0.6438
59.50	0.6446
59.70	0.6448
60.00	0.6453
60.20	0.6455
60.50	0.6457
60.70	0.6457
61.00	0.6469
61.20	0.6478
61.50	0.6476
61.70	0.6477
62.00	0.6486
62.20	0.6485
62.50	0.6485
62.70	0.6485
63.00	0.6490
63.20	0.6490
63.50	0.6500
63.70	0.6501
64.00	0.6502
64.20	0.6505
64.40	0.6508
64.70	0.6512
64.90	0.6514
65.20	0.6516
65.40	0.6521
65.70	0.6523
65.90	0.6524
66.20	0.6526
66.40	0.6530
66.70	0.6532
66.90	0.6532
67.20	0.6538
67.40	0.6539
67.70	0.6545
67.90	0.6545
68.20	0.6550
68.40	0.6550
68.70	0.6554
68.90	0.6558
69.20	0.6559
69.40	0.6561
69.70	0.6562
69.90	0.6562
70.20	0.6567
70.40	0.6568
70.70	0.6571
70.90	0.6573
71.20	0.6579
71.40	0.6580
71.70	0.6588
71.90	0.6588
72.20	0.6592
72.40	0.6592
72.70	0.6596
72.90	0.6597
73.20	0.6599
73.40	0.6602
73.70	0.6603
73.90	0.6603
74.20	0.6609
74.40	0.6613
74.70	0.6614
74.90	0.6615
75.20	0.6619
75.40	0.6624
75.70	0.6626
75.90	0.6626
76.20	0.6632
76.40	0.6633
76.70	0.6634
76.90	0.6635
77.20	0.6638
77.40	0.6641
77.70	0.6644
77.90	0.6644
78.20	0.6646
78.40	0.6646
78.70	0.6648
78.90	0.6653
79.20	0.6656
79.40	0.6657
79.70	0.6659
79.90	0.6659
80.20	0.6662
80.40	0.6664
80.70	0.6668
80.90	0.6668
81.20	0.6674
81.40	0.6675
81.70	0.6675
81.90	0.6675
82.20	0.6676
82.40	0.6677
82.70	0.6678
82.90	0.6680
83.20	0.6681
83.40	0.6684
83.70	0.6686
83.90	0.6686
84.20	0.6686
