Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,24.331273514404415,0.21532100455225148,0.9882184478498984,0.9877976781302519,-175.3809951540926,-164.68944227204443,24.331273514404405,2065.201019731054,0.4640269437783235
