Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,93,89,4,40.22592257497182,0.4519766581457508,0.9926970180854211,0.9923650643620311,-69.48762600672404,-59.81177348865647,40.22592257497183,5508.15037548826,0.6722920928776055
