Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc8,1,0.10849016088838793,150.88,gs,298.15,0.992832149048,0.007167850952433863,0.0,2.9749542022262006,0.0,1766.1177317228492,0.0,0.0,12.6592686654,1753.45846306,0.0,0.0,0.0,0.0,0.0789935047931,0.000570301504751,0.0,2.92151606961,0.0,15.9492062969,13.0276902273,0.0,0.0,0.0,0.0,1.9847498783857003,1.9847498783857003,1.9847498783857003,20.854598272580656,20.854598272580656,20.854598272580656,9.96566098858e-05,9.965660988577033e-05,0.0,0.03345624380539921,0.0,43.538505862558615,0.0,0.0,0.35767211283,43.2267815614,0.0,0.0,0.0,0.0,0.00223186461287,1.405924297e-05,0.0,0.0222162943479,0.0,0.016739930051,0.0146061109279,0.0,0.0,0.0,0.0,0.051554512244682875,0.051554512244682875,0.051554512244682875,0.09164691422026258,0.09164691422026258,0.09164691422026258
