Date : 8/5/2019	Time : 20:19:22	
C:\UVWINLAB\CG171U1.SP	
30.00	0.5787
30.20	0.5788
30.40	0.5788
30.60	0.5790
30.80	0.5790
31.00	0.5789
31.20	0.5792
31.40	0.5791
31.60	0.5789
31.80	0.5792
32.00	0.5791
32.20	0.5793
32.50	0.5794
32.70	0.5793
33.00	0.5795
33.20	0.5793
33.50	0.5793
33.70	0.5793
34.00	0.5792
34.20	0.5792
34.50	0.5793
34.70	0.5793
35.00	0.5793
35.20	0.5794
35.50	0.5793
35.70	0.5797
36.00	0.5796
36.20	0.5798
36.50	0.5798
36.70	0.5797
37.00	0.5799
37.20	0.5800
37.50	0.5800
37.70	0.5802
38.00	0.5802
38.20	0.5803
38.50	0.5804
38.70	0.5805
39.00	0.5805
39.20	0.5806
39.50	0.5807
39.70	0.5806
40.00	0.5807
40.20	0.5808
40.50	0.5809
40.70	0.5812
41.00	0.5811
41.20	0.5813
41.50	0.5814
41.70	0.5815
42.00	0.5815
42.20	0.5817
42.50	0.5819
42.70	0.5821
43.00	0.5823
43.20	0.5823
43.50	0.5824
43.70	0.5827
44.00	0.5829
44.20	0.5828
44.50	0.5830
44.70	0.5831
45.00	0.5834
45.20	0.5835
45.50	0.5839
45.70	0.5839
46.00	0.5844
46.20	0.5846
46.50	0.5849
46.70	0.5852
47.00	0.5856
47.20	0.5857
47.50	0.5860
47.70	0.5860
48.00	0.5867
48.20	0.5869
48.50	0.5872
48.70	0.5875
49.00	0.5881
49.20	0.5882
49.50	0.5889
49.70	0.5889
50.00	0.5900
50.20	0.5901
50.50	0.5907
50.70	0.5913
51.00	0.5919
51.20	0.5923
51.50	0.5930
51.70	0.5930
52.00	0.5943
52.20	0.5947
52.50	0.5957
52.70	0.5964
53.00	0.5972
53.20	0.5979
53.50	0.5987
53.70	0.5987
54.00	0.6007
54.20	0.6016
54.50	0.6026
54.70	0.6033
55.00	0.6046
55.20	0.6053
55.50	0.6068
55.70	0.6068
56.00	0.6095
56.20	0.6105
56.50	0.6119
56.70	0.6130
57.00	0.6146
57.20	0.6157
57.50	0.6174
57.70	0.6174
58.00	0.6204
58.20	0.6218
58.50	0.6238
58.70	0.6252
59.00	0.6271
59.20	0.6282
59.50	0.6302
59.70	0.6302
60.00	0.6341
60.20	0.6353
60.50	0.6375
60.70	0.6391
61.00	0.6414
61.20	0.6432
61.50	0.6448
61.70	0.6448
62.00	0.6486
62.20	0.6502
62.50	0.6524
62.70	0.6539
63.00	0.6557
63.20	0.6568
63.50	0.6587
63.70	0.6587
64.00	0.6621
64.20	0.6631
64.40	0.6645
64.70	0.6661
64.90	0.6671
65.20	0.6690
65.40	0.6697
65.70	0.6710
65.90	0.6721
66.20	0.6734
66.40	0.6740
66.70	0.6753
66.90	0.6760
67.20	0.6774
67.40	0.6778
67.70	0.6789
67.90	0.6796
68.20	0.6802
68.40	0.6808
68.70	0.6816
68.90	0.6820
69.20	0.6828
69.40	0.6829
69.70	0.6837
69.90	0.6841
70.20	0.6849
70.40	0.6853
70.70	0.6858
70.90	0.6861
71.20	0.6866
71.40	0.6869
71.70	0.6875
71.90	0.6877
72.20	0.6882
72.40	0.6884
72.70	0.6887
72.90	0.6887
73.20	0.6893
73.40	0.6897
73.70	0.6901
73.90	0.6906
74.20	0.6905
74.40	0.6912
74.70	0.6912
74.90	0.6912
75.20	0.6924
75.40	0.6923
75.70	0.6927
75.90	0.6928
76.20	0.6933
76.40	0.6933
76.70	0.6935
76.90	0.6935
77.20	0.6941
77.40	0.6944
77.70	0.6946
77.90	0.6951
78.20	0.6952
78.40	0.6955
78.70	0.6956
78.90	0.6956
79.20	0.6960
79.40	0.6964
79.70	0.6966
79.90	0.6970
80.20	0.6977
80.40	0.6984
80.70	0.6984
80.90	0.6984
81.20	0.6987
81.40	0.6990
81.70	0.6986
81.90	0.6987
82.20	0.6992
82.50	0.6993
82.70	0.6993
82.90	0.6993
83.20	0.6996
83.40	0.6997
83.70	0.7001
83.90	0.7003
84.20	0.7005
84.40	0.7007
84.70	0.7010
84.90	0.7010
85.20	0.7010
85.40	0.7012
85.70	0.7011
85.90	0.7014
86.20	0.7017
86.40	0.7018
86.70	0.7019
86.90	0.7019
87.20	0.7024
87.40	0.7026
87.70	0.7026
87.90	0.7029
88.20	0.7031
88.40	0.7032
88.70	0.7035
88.90	0.7035
89.20	0.7041
89.40	0.7042
89.70	0.7045
89.90	0.7048
90.20	0.7050
90.40	0.7050
90.70	0.7051
90.90	0.7051
91.20	0.7057
91.40	0.7057
91.70	0.7057
91.90	0.7060
92.20	0.7062
92.40	0.7063
92.70	0.7064
92.90	0.7064
93.20	0.7070
93.40	0.7070
93.70	0.7073
93.90	0.7073
94.20	0.7074
94.40	0.7074
94.70	0.7075
94.90	0.7075
95.20	0.7082
95.40	0.7085
95.70	0.7088
95.90	0.7089
96.20	0.7090
