Date : 9/13/2019	Time : 13:51:26	
C:\UVWINLAB\DNA41U1.SP	
30.00	0.6673
30.20	0.6670
30.40	0.6672
30.60	0.6673
30.80	0.6671
31.00	0.6673
31.20	0.6675
31.40	0.6672
31.60	0.6672
31.80	0.6671
32.00	0.6671
32.20	0.6671
32.50	0.6673
32.70	0.6672
33.00	0.6674
33.20	0.6675
33.50	0.6676
33.70	0.6677
34.00	0.6676
34.20	0.6674
34.50	0.6676
34.70	0.6676
35.00	0.6678
35.20	0.6679
35.50	0.6677
35.70	0.6679
36.00	0.6678
36.20	0.6678
36.50	0.6676
36.70	0.6680
37.00	0.6679
37.20	0.6677
37.50	0.6678
37.70	0.6679
38.00	0.6681
38.20	0.6681
38.50	0.6682
38.70	0.6683
39.00	0.6683
39.20	0.6685
39.50	0.6686
39.70	0.6687
40.00	0.6688
40.20	0.6689
40.50	0.6690
40.70	0.6690
41.00	0.6692
41.20	0.6691
41.50	0.6692
41.70	0.6693
42.00	0.6695
42.20	0.6693
42.50	0.6696
42.70	0.6697
43.00	0.6699
43.20	0.6703
43.50	0.6702
43.70	0.6703
44.00	0.6705
44.20	0.6706
44.50	0.6708
44.70	0.6712
45.00	0.6712
45.20	0.6715
45.50	0.6715
45.70	0.6715
46.00	0.6720
46.20	0.6721
46.50	0.6725
46.70	0.6728
47.00	0.6729
47.20	0.6730
47.50	0.6735
47.70	0.6735
48.00	0.6743
48.20	0.6746
48.50	0.6750
48.70	0.6756
49.00	0.6758
49.20	0.6761
49.50	0.6766
49.70	0.6766
50.00	0.6772
50.20	0.6775
50.50	0.6781
50.70	0.6784
51.00	0.6792
51.20	0.6794
51.50	0.6801
51.70	0.6801
52.00	0.6816
52.20	0.6819
52.50	0.6827
52.70	0.6831
53.00	0.6842
53.20	0.6848
53.50	0.6858
53.70	0.6858
54.00	0.6874
54.20	0.6881
54.50	0.6893
54.70	0.6899
55.00	0.6911
55.20	0.6920
55.50	0.6932
55.70	0.6932
56.00	0.6955
56.20	0.6965
56.50	0.6979
56.70	0.6989
57.00	0.7006
57.20	0.7013
57.50	0.7031
57.70	0.7031
58.00	0.7057
58.20	0.7070
58.50	0.7088
58.70	0.7101
59.00	0.7122
59.20	0.7134
59.50	0.7155
59.70	0.7155
60.00	0.7189
60.20	0.7204
60.50	0.7221
60.70	0.7235
61.00	0.7256
61.20	0.7271
61.50	0.7294
61.70	0.7294
62.00	0.7333
62.20	0.7342
62.50	0.7364
62.70	0.7379
63.00	0.7395
63.20	0.7410
63.50	0.7434
63.70	0.7434
64.00	0.7463
64.20	0.7476
64.40	0.7485
64.70	0.7504
64.90	0.7517
65.20	0.7531
65.40	0.7542
65.70	0.7559
65.90	0.7567
66.20	0.7580
66.40	0.7590
66.70	0.7603
66.90	0.7612
67.20	0.7623
67.40	0.7629
67.70	0.7639
67.90	0.7646
68.20	0.7653
68.40	0.7659
68.70	0.7668
68.90	0.7674
69.20	0.7681
69.40	0.7687
69.70	0.7695
69.90	0.7698
70.20	0.7704
70.40	0.7708
70.70	0.7713
70.90	0.7716
71.20	0.7722
71.40	0.7724
71.70	0.7731
71.90	0.7731
72.20	0.7736
72.40	0.7739
72.70	0.7741
72.90	0.7741
73.20	0.7748
73.40	0.7750
73.70	0.7752
73.90	0.7755
74.20	0.7757
74.40	0.7761
74.70	0.7764
74.90	0.7764
75.20	0.7767
75.40	0.7772
75.70	0.7775
75.90	0.7776
76.20	0.7779
76.40	0.7781
76.70	0.7782
76.90	0.7782
77.20	0.7787
77.40	0.7791
77.70	0.7792
77.90	0.7793
78.20	0.7795
78.40	0.7794
78.70	0.7799
78.90	0.7799
79.20	0.7805
79.40	0.7806
79.70	0.7807
79.90	0.7810
80.20	0.7812
80.40	0.7812
80.70	0.7817
80.90	0.7817
81.20	0.7818
81.40	0.7820
81.70	0.7821
81.90	0.7823
82.20	0.7828
82.40	0.7827
82.70	0.7830
82.90	0.7830
83.20	0.7833
83.40	0.7835
83.70	0.7836
83.90	0.7840
84.20	0.7841
84.40	0.7844
84.70	0.7848
84.90	0.7848
85.20	0.7848
85.40	0.7848
85.70	0.7852
85.90	0.7853
86.20	0.7856
86.40	0.7854
86.70	0.7857
86.90	0.7857
87.20	0.7861
87.40	0.7859
87.70	0.7861
87.90	0.7863
88.20	0.7865
88.40	0.7866
88.70	0.7867
88.90	0.7867
89.20	0.7871
89.40	0.7872
89.70	0.7876
89.90	0.7878
90.20	0.7880
90.40	0.7879
90.70	0.7878
90.90	0.7878
91.20	0.7880
91.40	0.7882
91.70	0.7883
91.90	0.7885
92.20	0.7883
92.40	0.7883
92.70	0.7885
92.90	0.7885
93.20	0.7888
93.40	0.7886
93.70	0.7887
93.90	0.7888
94.20	0.7889
94.40	0.7889
94.70	0.7893
94.90	0.7893
