Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,25.944433120572064,0.12413604363910079,0.9955209024250798,0.9953701635643855,-443.2349488471218,-420.1464615317942,25.944433120572064,5792.334881437498,0.3523294532665425
