10.61999989	0.604397953
11.11999989	0.604357004
11.67000008	0.604471386
12.22000027	0.604529738
12.77000046	0.604744852
13.36999989	0.604839861
14.02000046	0.604978561
14.61999989	0.605248749
15.27000046	0.605455041
15.86999989	0.605690658
16.52000046	0.605974972
17.17000008	0.60600102
17.81999969	0.606291592
18.42000008	0.606348813
19.06999969	0.606412947
19.71999931	0.606658936
20.31999969	0.606738269
20.96999931	0.60693872
21.57999992	0.607053578
22.23999977	0.607336819
22.88999939	0.607294381
23.54000092	0.607658982
24.21999931	0.607717276
24.84000015	0.607848525
25.47999954	0.60794723
26.12999916	0.607939065
26.78000069	0.608248472
27.46999931	0.60838306
28.12000084	0.608741105
28.77000046	0.608827829
29.42000008	0.609171331
30.06999969	0.609171629
30.71999931	0.609553993
31.31999969	0.61004436
31.96999931	0.6104877
32.61999893	0.610847175
33.31999969	0.611151576
33.97000122	0.612137556
34.61999893	0.612664342
35.27000046	0.613533199
35.86999893	0.614404619
36.56999969	0.615178227
37.22000122	0.616341591
37.86999893	0.617686033
38.52000046	0.618870318
39.16999817	0.620528579
39.81999969	0.622347057
40.47000122	0.624292493
41.16999817	0.626413345
41.81999969	0.62895596
42.52000046	0.631616712
43.22000122	0.63485384
43.91999817	0.63826102
44.56999969	0.642039836
45.16999817	0.646266162
45.86999893	0.650797248
46.52000046	0.655769169
47.11999893	0.660662293
47.77000046	0.666221678
48.47000122	0.671719015
49.11999893	0.677279234
49.77000046	0.682922125
50.41999817	0.687927902
51.11999893	0.692986429
51.77000046	0.697644174
52.41999817	0.701931477
53.11999893	0.705251038
53.72000122	0.708386362
54.41999817	0.710775554
55.11999893	0.712851107
55.77000046	0.71487385
56.41999817	0.716247737
57.06999969	0.717296958
57.72000122	0.718404353
58.41999817	0.71903491
59.06999969	0.719870746
59.77000046	0.720446289
60.41999817	0.721042156
61.06999969	0.721508265
61.66999817	0.721842468
62.31999969	0.72230649
63.02000046	0.72273916
63.66999817	0.722996235
64.31999969	0.723484576
65.01999664	0.723611474
65.66999817	0.724236846
66.37000275	0.724394679
67.01999664	0.724870324
67.66999817	0.725129306
68.37000275	0.725460172
69.01999664	0.725677669
69.66999817	0.726002216
70.31999969	0.72641474
70.97000122	0.726722121
71.66999817	0.726873577
72.31999969	0.727194905
72.97000122	0.727617323
